 ,Value
1,3476.638
2,3433.187
3,3496.286
4,3482.497
5,3545.327
6,3595.100
7,3613.499
8,3678.308
9,3575.447
10,3584.426
11,3538.547
12,3530.355
13,3515.310
14,3598.635
15,3537.456
16,3467.561
17,3465.683
18,3550.742
19,3472.732
20,3442.763
21,3396.441
22,3453.349
23,3433.194
24,3456.965
25,3497.784
26,3452.559
27,3464.242
28,3430.000
29,3419.664
30,3442.946
31,3434.058
32,3485.273
33,3421.439
34,3425.342
35,3463.384
36,3438.130
37,3438.227
38,3460.072
39,3431.991
40,3457.185
41,3447.958
42,3356.833
43,3419.007
44,3426.681
45,3416.611
46,3406.758
47,3443.316
48,3435.955
49,3453.040
50,3536.194
51,3453.980
52,3385.440
53,3431.008
54,3437.240
55,3441.934
56,3416.010
57,3449.339
58,3418.094
59,3450.884
60,3357.438
61,3379.042
62,3464.666
63,3511.431
64,3443.788
65,3528.273
66,3501.786
67,3536.597
68,3537.811
69,3568.581
70,3555.493
71,3534.332
72,3472.877
73,3617.403
74,3469.029
75,3508.819
76,3439.413
77,3497.739
78,3484.499
79,3477.081
80,3449.136
81,3446.570
82,3401.993
83,3408.176
84,3437.887
85,3432.083
86,3445.541
87,3471.995
88,3403.098
89,3413.193
90,3461.912
91,3507.138
92,3452.282
93,3483.927
94,3428.767
95,3454.984
96,3490.868
97,3461.558
98,3463.474
99,3506.117
100,3553.873
101,3555.215
102,3546.988
103,3480.024
104,3557.624
105,3562.978
106,3576.095
107,3563.527
108,3514.712
109,3522.101
110,3524.988
111,3524.320
112,3469.832
113,3481.128
114,3494.135
115,3487.810
116,3556.427
117,3552.842
118,3582.125
119,3537.924
120,3578.901
121,3578.014
122,3629.259
123,3562.367
124,3616.351
125,3557.287
126,3590.325
127,3635.725
128,3606.240
129,3569.069
130,3627.227
131,3562.479
132,3585.515
133,3530.225
134,3503.113
135,3481.069
136,3516.711
137,3464.098
138,3458.227
139,3427.072
140,3468.784
141,3476.112
142,3466.584
143,3572.072
144,3600.183
