 ,Value
1,3607.995
2,3508.473
3,3488.051
4,3493.645
5,3561.888
6,3488.569
7,3494.871
8,3425.437
9,3481.489
10,3437.062
11,3405.375
12,3524.399
13,3509.581
14,3514.491
15,3487.565
16,3581.777
17,3513.541
18,3579.098
19,3562.952
20,3587.841
21,3478.135
22,3514.226
23,3598.273
24,3605.866
25,3644.486
26,3660.002
27,3614.099
28,3506.443
29,3592.840
30,3678.080
31,3620.964
32,3619.255
33,3627.503
34,3538.951
35,3578.193
36,3500.890
37,3461.168
38,3496.645
39,3537.507
40,3517.708
41,3545.278
42,3538.655
43,3522.684
44,3491.088
45,3455.284
46,3474.502
47,3500.589
48,3578.978
49,3627.748
50,3684.700
51,3685.209
52,3629.395
53,3603.630
54,3638.056
55,3568.785
56,3568.905
57,3566.991
58,3560.370
59,3577.495
60,3571.203
61,3614.491
62,3600.052
63,3525.488
64,3494.585
65,3508.727
66,3464.969
67,3480.446
68,3507.993
69,3462.862
70,3472.726
71,3462.670
72,3459.613
73,3566.058
74,3583.266
75,3573.838
76,3584.653
77,3570.844
78,3631.846
79,3641.520
80,3647.255
81,3624.455
82,3625.140
83,3632.101
84,3679.487
85,3638.422
86,3734.676
87,3713.605
88,3661.858
89,3606.475
90,3566.710
91,3582.455
92,3574.442
93,3492.409
94,3514.093
95,3500.873
96,3472.369
97,3545.345
98,3617.858
99,3592.471
100,3587.933
101,3643.181
102,3595.489
103,3703.664
104,3692.777
105,3741.767
106,3729.416
107,3704.453
108,3763.841
109,3760.142
110,3816.207
111,3891.468
112,3968.099
113,3822.611
114,3903.123
115,3854.949
116,4012.597
117,3828.967
118,3796.004
119,3801.682
120,3667.753
121,3604.557
122,3535.543
123,3528.653
124,3552.198
125,3522.088
126,3547.354
127,3536.708
128,3554.232
129,3620.166
130,3579.326
131,3544.269
132,3479.622
133,3561.567
134,3629.353
135,3584.320
136,3549.416
