 ,Value
1,3498.561
2,3443.497
3,3394.556
4,3417.879
5,3470.543
6,3540.838
7,3610.710
8,3557.804
9,3581.230
10,3536.214
11,3571.003
12,3554.275
13,3538.951
14,3548.735
15,3579.127
16,3641.527
17,3581.921
18,3520.302
19,3463.763
20,3485.439
21,3454.770
22,3409.472
23,3383.865
24,3376.169
25,3388.551
26,3441.500
27,3473.768
28,3444.291
29,3454.702
30,3476.813
31,3539.308
32,3486.619
33,3450.251
34,3407.631
35,3408.399
36,3417.376
37,3464.857
38,3487.781
39,3432.570
40,3401.972
41,3466.388
42,3462.463
43,3457.118
44,3477.889
45,3493.620
46,3490.997
47,3526.964
48,3511.808
49,3435.438
50,3453.026
51,3481.472
52,3439.706
53,3450.397
54,3494.571
55,3511.732
56,3452.100
57,3445.034
58,3459.520
59,3564.122
60,3577.572
61,3523.183
62,3641.379
63,3495.553
64,3508.319
65,3580.268
66,3571.150
67,3591.660
68,3557.562
69,3554.303
70,3478.891
71,3525.195
72,3527.347
73,3539.156
74,3470.384
75,3443.147
76,3425.515
77,3441.741
78,3440.228
79,3440.925
80,3394.013
81,3421.284
82,3434.531
83,3408.851
84,3480.760
85,3415.452
86,3415.685
87,3385.874
88,3481.365
89,3510.450
90,3511.950
91,3514.576
92,3496.750
93,3446.635
94,3449.943
95,3570.011
96,3549.115
97,3493.815
98,3481.748
99,3572.197
100,3594.393
101,3518.134
102,3516.205
103,3557.058
104,3599.348
105,3552.124
106,3525.387
107,3469.005
108,3452.377
109,3418.149
110,3468.219
111,3468.268
112,3469.606
113,3524.034
114,3525.904
115,3499.560
116,3534.408
117,3520.121
118,3599.077
119,3662.031
120,3645.260
121,3660.324
122,3584.893
123,3595.548
124,3680.561
125,3715.666
126,3634.976
127,3640.272
128,3681.259
129,3696.420
130,3605.900
131,3563.237
132,3564.478
133,3531.719
134,3521.021
135,3500.821
136,3528.445
137,3491.789
138,3478.235
139,3417.141
140,3530.558
141,3644.777
142,3611.572
143,3520.513
