 ,Value
1,3425.934
2,3465.515
3,3513.524
4,3477.176
5,3551.570
6,3623.640
7,3660.280
8,3615.548
9,3568.882
10,3559.210
11,3526.001
12,3446.587
13,3527.334
14,3542.779
15,3544.138
16,3501.353
17,3546.610
18,3455.949
19,3464.897
20,3410.380
21,3447.788
22,3468.455
23,3454.893
24,3485.315
25,3450.211
26,3426.700
27,3464.301
28,3489.671
29,3490.032
30,3493.236
31,3499.679
32,3472.221
33,3488.098
34,3461.787
35,3428.156
36,3506.824
37,3498.913
38,3464.631
39,3523.356
40,3441.535
41,3443.591
42,3423.160
43,3384.234
44,3490.794
45,3421.365
46,3489.454
47,3482.079
48,3460.689
49,3457.475
50,3458.569
51,3483.318
52,3436.871
53,3411.076
54,3469.611
55,3420.526
56,3405.692
57,3445.621
58,3407.713
59,3395.626
60,3416.400
61,3424.842
62,3470.528
63,3488.850
64,3440.079
65,3536.534
66,3473.567
67,3540.733
68,3547.240
69,3669.312
70,3661.934
71,3613.384
72,3567.361
73,3485.400
74,3563.572
75,3467.126
76,3506.988
77,3456.987
78,3446.540
79,3469.817
80,3422.405
81,3409.924
82,3458.679
83,3455.439
84,3449.658
85,3473.016
86,3444.398
87,3479.714
88,3453.310
89,3379.418
90,3451.009
91,3427.212
92,3431.122
93,3452.657
94,3498.184
95,3449.984
96,3416.324
97,3473.663
98,3435.265
99,3488.761
100,3482.783
101,3439.936
102,3551.181
103,3583.430
104,3610.439
105,3596.211
106,3645.683
107,3598.545
108,3561.899
109,3589.257
110,3480.444
111,3449.179
112,3442.167
113,3459.769
114,3453.689
115,3514.259
116,3513.284
117,3561.398
118,3657.339
119,3608.220
120,3593.300
121,3566.755
122,3582.358
123,3609.283
124,3591.334
125,3575.614
126,3639.797
127,3585.043
128,3656.654
129,3721.042
130,3611.547
131,3588.517
132,3531.074
133,3492.201
134,3470.734
135,3507.068
136,3530.905
137,3554.854
138,3473.492
139,3415.338
140,3526.971
141,3481.646
142,3562.164
143,3640.665
144,3615.624
