 ,Value
1,3477.400
2,3417.719
3,3386.212
4,3420.521
5,3392.624
6,3393.917
7,3455.652
8,3441.445
9,3488.104
10,3428.318
11,3557.820
12,3524.158
13,3526.740
14,3504.959
15,3545.486
16,3608.548
17,3490.656
18,3479.991
19,3528.701
20,3501.459
21,3583.237
22,3558.094
23,3528.068
24,3547.545
25,3515.238
26,3485.766
27,3470.655
28,3431.374
29,3395.571
30,3435.751
31,3463.091
32,3500.900
33,3500.550
34,3463.025
35,3498.687
36,3467.378
37,3531.878
38,3480.278
39,3431.650
40,3461.341
41,3499.157
42,3491.855
43,3455.447
44,3497.156
45,3456.878
46,3447.678
47,3474.092
48,3471.657
49,3458.343
50,3420.892
51,3414.272
52,3444.318
53,3450.122
54,3435.017
55,3444.588
56,3453.633
57,3487.962
58,3491.313
59,3485.701
60,3439.678
61,3418.276
62,3424.322
63,3427.306
64,3440.852
65,3480.671
66,3466.163
67,3387.119
68,3428.794
69,3410.622
70,3472.330
71,3412.966
72,3501.470
73,3507.576
74,3509.294
75,3428.641
76,3564.253
77,3495.254
78,3463.069
79,3538.274
80,3460.459
81,3501.827
82,3455.274
83,3546.268
84,3481.362
85,3432.201
86,3437.309
87,3400.457
88,3441.629
89,3452.004
90,3465.038
91,3446.544
92,3434.631
93,3463.283
94,3438.068
95,3479.085
96,3519.701
97,3480.193
98,3418.671
99,3415.123
100,3476.479
101,3474.454
102,3471.528
103,3444.815
104,3422.356
105,3456.613
106,3549.169
107,3481.825
108,3469.846
109,3528.785
110,3494.035
111,3538.399
112,3568.091
113,3519.549
114,3514.648
115,3491.565
116,3515.559
117,3446.034
118,3450.562
119,3488.005
120,3471.616
121,3523.034
122,3502.157
123,3567.130
124,3551.875
125,3507.199
126,3501.018
127,3573.937
128,3524.939
129,3531.758
130,3594.742
131,3536.363
132,3572.917
133,3557.323
134,3598.724
135,3680.514
136,3676.038
137,3639.063
138,3628.010
139,3560.705
140,3551.190
141,3547.445
142,3506.462
143,3523.693
144,3509.280
