 ,Value
1,3492.116
2,3534.977
3,3536.977
4,3494.870
5,3459.976
6,3500.776
7,3570.092
8,3609.962
9,3570.542
10,3614.552
11,3633.909
12,3561.621
13,3629.836
14,3565.181
15,3562.710
16,3573.021
17,3540.936
18,3545.423
19,3478.625
20,3522.929
21,3468.461
22,3471.632
23,3463.714
24,3404.439
25,3407.279
26,3457.341
27,3447.951
28,3471.820
29,3409.597
30,3516.619
31,3493.169
32,3452.515
33,3412.655
34,3492.018
35,3483.605
36,3505.810
37,3509.746
38,3468.346
39,3485.828
40,3492.250
41,3542.282
42,3463.023
43,3497.608
44,3493.783
45,3495.231
46,3532.818
47,3550.239
48,3518.276
49,3510.690
50,3498.318
51,3513.662
52,3475.204
53,3468.205
54,3436.749
55,3443.730
56,3475.757
57,3483.301
58,3450.242
59,3494.339
60,3504.475
61,3574.078
62,3474.314
63,3546.929
64,3634.586
65,3641.093
66,3643.556
67,3608.370
68,3549.350
69,3501.108
70,3468.038
71,3508.425
72,3438.670
73,3455.468
74,3524.297
75,3554.760
76,3448.528
77,3462.277
78,3472.337
79,3433.329
80,3417.775
81,3464.605
82,3446.666
83,3450.817
84,3462.234
85,3453.285
86,3418.106
87,3554.589
88,3510.603
89,3515.595
90,3513.772
91,3506.050
92,3462.843
93,3517.857
94,3526.539
95,3575.769
96,3500.415
97,3466.375
98,3483.143
99,3567.743
100,3552.591
101,3550.400
102,3581.655
103,3595.690
104,3579.672
105,3590.477
106,3510.195
107,3540.091
108,3492.784
109,3479.138
110,3496.760
111,3500.549
112,3468.576
113,3571.854
114,3562.412
115,3561.189
116,3652.344
117,3643.992
118,3587.545
119,3716.795
120,3698.869
121,3600.613
122,3643.480
123,3657.495
124,3783.576
125,3884.043
126,3737.387
127,3794.267
128,3693.746
129,3712.612
130,3641.373
131,3527.082
132,3599.691
133,3524.516
134,3450.151
135,3504.404
136,3587.565
137,3538.774
138,3548.018
139,3600.085
140,3590.896
141,3571.631
142,3732.716
143,3703.793
