 ,Value
1,3512.209
2,3513.966
3,3538.709
4,3462.114
5,3494.681
6,3519.624
7,3534.694
8,3583.633
9,3646.510
10,3590.698
11,3564.421
12,3586.554
13,3538.646
14,3566.640
15,3495.580
16,3547.130
17,3574.183
18,3603.901
19,3517.676
20,3503.674
21,3469.574
22,3464.942
23,3448.258
24,3429.358
25,3496.690
26,3524.841
27,3474.068
28,3480.777
29,3493.395
30,3479.046
31,3429.611
32,3438.882
33,3440.939
34,3474.770
35,3501.420
36,3411.034
37,3484.415
38,3486.241
39,3510.532
40,3462.014
41,3474.848
42,3488.017
43,3495.541
44,3558.311
45,3537.717
46,3513.681
47,3473.671
48,3492.365
49,3482.033
50,3459.433
51,3502.418
52,3567.980
53,3543.225
54,3499.139
55,3530.792
56,3556.577
57,3537.495
58,3507.139
59,3520.962
60,3650.850
61,3607.432
62,3575.709
63,3537.270
64,3547.762
65,3538.188
66,3594.727
67,3544.279
68,3501.988
69,3496.618
70,3466.236
71,3489.773
72,3553.785
73,3502.278
74,3490.487
75,3462.002
76,3501.618
77,3463.172
78,3440.446
79,3439.411
80,3474.020
81,3464.435
82,3427.443
83,3419.460
84,3438.554
85,3496.359
86,3473.067
87,3514.166
88,3535.566
89,3499.578
90,3563.351
91,3534.893
92,3520.986
93,3544.971
94,3490.612
95,3543.325
96,3526.145
97,3524.334
98,3516.977
99,3537.547
100,3566.856
101,3569.894
102,3568.428
103,3599.223
104,3533.710
105,3547.811
106,3467.534
107,3477.904
108,3464.838
109,3444.575
110,3467.699
111,3522.166
112,3550.605
113,3568.694
114,3582.199
115,3571.174
116,3633.201
117,3589.008
118,3602.758
119,3663.625
120,3622.833
121,3699.635
122,3653.319
123,3619.185
124,3734.191
125,3748.290
126,3777.062
127,3833.075
128,3717.225
129,3720.169
130,3673.276
131,3632.863
132,3562.626
133,3575.778
134,3565.677
135,3528.384
136,3487.264
137,3558.502
138,3581.960
139,3565.567
140,3610.857
141,3593.178
142,3582.752
143,3639.446
