 ,Value
1,3495.175
2,3463.832
3,3452.761
4,3403.157
5,3399.828
6,3501.199
7,3551.894
8,3658.193
9,3589.849
10,3655.698
11,3539.975
12,3596.602
13,3563.001
14,3561.373
15,3578.282
16,3542.239
17,3546.515
18,3510.284
19,3563.952
20,3482.674
21,3388.150
22,3485.402
23,3442.912
24,3470.079
25,3376.090
26,3424.345
27,3406.901
28,3414.677
29,3428.609
30,3473.720
31,3431.335
32,3417.247
33,3440.841
34,3491.214
35,3470.975
36,3415.271
37,3376.825
38,3415.806
39,3427.289
40,3443.032
41,3443.633
42,3471.536
43,3452.720
44,3439.439
45,3421.275
46,3423.393
47,3456.471
48,3436.875
49,3450.911
50,3456.720
51,3445.631
52,3488.625
53,3501.563
54,3447.290
55,3485.124
56,3436.838
57,3484.614
58,3435.296
59,3408.122
60,3497.971
61,3515.413
62,3576.787
63,3580.301
64,3507.317
65,3574.916
66,3623.950
67,3537.431
68,3554.744
69,3574.481
70,3625.114
71,3654.645
72,3573.616
73,3576.296
74,3482.887
75,3437.694
76,3455.734
77,3437.786
78,3498.828
79,3521.056
80,3409.508
81,3402.471
82,3436.879
83,3436.268
84,3369.475
85,3440.215
86,3451.862
87,3468.149
88,3433.194
89,3458.089
90,3541.512
91,3500.183
92,3461.426
93,3429.872
94,3406.328
95,3436.975
96,3440.023
97,3504.370
98,3488.543
99,3526.576
100,3518.434
101,3501.474
102,3503.431
103,3554.494
104,3533.540
105,3582.364
106,3641.401
107,3622.700
108,3547.485
109,3484.785
110,3508.425
111,3490.827
112,3521.180
113,3509.068
114,3447.469
115,3499.901
116,3492.524
117,3497.623
118,3492.801
119,3528.349
120,3532.838
121,3557.219
122,3556.645
123,3592.314
124,3598.081
125,3623.667
126,3677.576
127,3563.419
128,3597.536
129,3630.341
130,3698.041
131,3656.940
132,3632.140
133,3632.071
134,3578.880
135,3493.612
136,3499.770
137,3505.784
138,3523.483
139,3515.358
140,3515.296
141,3571.312
142,3588.349
143,3570.959
144,3617.129
