 ,Value
1,3367.320
2,3439.212
3,3429.568
4,3433.433
5,3404.673
6,3412.243
7,3389.290
8,3417.261
9,3380.004
10,3395.719
11,3382.200
12,3389.634
13,3423.286
14,3436.927
15,3403.009
16,3374.510
17,3336.100
18,3380.333
19,3390.099
20,3429.629
21,3408.323
22,3408.989
23,3451.505
24,3393.574
25,3361.317
26,3407.074
27,3427.991
28,3405.391
29,3388.173
30,3367.291
31,3370.453
32,3464.523
33,3448.808
34,3384.119
35,3406.205
36,3391.284
37,3442.824
38,3403.712
39,3506.126
40,3551.128
41,3528.221
42,3509.131
43,3492.488
44,3448.236
45,3457.211
46,3465.969
47,3430.506
48,3417.324
49,3398.162
50,3417.747
51,3425.014
52,3385.780
53,3453.499
54,3423.779
55,3451.082
56,3420.719
57,3381.028
58,3413.741
59,3463.885
