 ,Value
1,3391.837
2,3341.074
3,3439.188
4,3462.052
5,3400.633
6,3447.106
7,3422.981
8,3484.987
9,3424.232
10,3421.734
11,3450.928
12,3454.942
13,3436.920
14,3478.743
15,3433.080
16,3441.197
17,3438.617
18,3402.968
19,3496.409
20,3479.305
21,3435.584
22,3431.354
23,3464.578
24,3394.362
25,3452.439
26,3466.709
27,3449.154
28,3406.075
29,3409.422
30,3367.761
31,3403.592
32,3385.681
33,3362.988
34,3372.376
35,3454.363
36,3434.775
37,3466.281
38,3486.147
39,3457.433
40,3381.360
41,3407.884
42,3423.266
43,3428.408
44,3428.641
45,3439.090
46,3458.758
47,3459.236
48,3438.860
49,3431.456
50,3455.279
51,3519.722
52,3481.896
53,3510.352
54,3517.767
55,3462.782
56,3603.719
57,3528.141
58,3606.555
59,3601.892
60,3534.154
61,3509.153
62,3538.323
63,3485.851
64,3459.119
65,3458.430
66,3498.591
67,3489.757
68,3405.840
69,3406.363
70,3402.313
71,3406.830
72,3465.913
73,3424.082
74,3454.956
75,3449.215
76,3389.035
77,3435.599
78,3482.484
79,3444.574
80,3461.299
81,3513.525
82,3487.498
83,3494.313
84,3466.285
85,3449.893
86,3448.229
87,3453.847
88,3471.080
89,3497.842
90,3481.124
91,3493.287
92,3417.214
93,3500.001
94,3495.692
95,3528.314
96,3496.726
97,3511.813
98,3509.016
99,3450.246
100,3445.390
101,3497.898
102,3577.614
103,3524.630
104,3458.051
105,3473.106
106,3471.829
107,3498.593
108,3587.270
109,3572.355
110,3606.319
111,3591.306
112,3562.303
113,3533.708
114,3490.526
115,3586.929
116,3611.771
117,3660.219
118,3703.258
119,3599.734
120,3563.262
121,3557.006
122,3494.840
123,3518.004
124,3563.472
125,3581.527
126,3491.573
127,3549.592
128,3444.389
129,3535.602
130,3587.729
