 ,Value
1,3406.509
2,3395.393
3,3405.425
4,3392.953
5,3450.950
6,3466.423
7,3423.373
8,3464.199
9,3456.674
10,3417.150
11,3390.622
12,3448.434
13,3421.540
14,3383.382
15,3396.164
16,3371.053
17,3454.150
18,3446.498
19,3408.176
20,3403.168
21,3406.631
22,3455.250
23,3433.392
24,3386.635
25,3433.849
26,3424.543
27,3393.247
28,3370.902
29,3400.194
30,3415.750
31,3395.330
32,3394.730
33,3364.358
34,3386.544
35,3431.756
36,3426.469
37,3434.624
38,3475.297
39,3523.724
40,3472.468
41,3489.735
42,3517.724
43,3505.451
44,3462.135
45,3403.551
46,3374.854
47,3394.438
48,3394.342
49,3438.643
50,3389.616
51,3439.853
52,3433.815
53,3485.909
54,3447.241
55,3424.807
56,3437.779
57,3466.127
58,3408.926
59,3411.551
