 ,Value
1,3397.214
2,3335.490
3,3338.486
4,3430.672
5,3382.109
6,3416.533
7,3377.423
8,3373.183
9,3381.808
10,3412.296
11,3351.407
12,3422.719
13,3412.657
14,3385.750
15,3439.028
16,3345.164
17,3403.118
18,3452.135
19,3379.634
20,3400.184
21,3374.118
22,3380.719
23,3406.129
24,3441.651
25,3442.150
26,3464.724
27,3425.422
28,3407.428
29,3389.585
30,3366.039
31,3388.621
32,3366.789
33,3473.481
34,3457.584
35,3414.594
36,3426.821
37,3475.144
38,3488.335
39,3536.776
40,3486.483
41,3480.133
42,3469.640
43,3419.191
44,3378.832
45,3426.171
46,3369.594
47,3460.490
48,3351.491
49,3376.300
50,3410.427
51,3425.585
52,3391.440
53,3382.171
54,3392.672
55,3430.958
56,3463.167
57,3436.760
58,3421.215
59,3392.966
