 ,Value
1,3386.016
2,3384.405
3,3408.737
4,3459.410
5,3454.360
6,3437.329
7,3482.558
8,3471.866
9,3494.572
10,3446.783
11,3503.606
12,3577.729
13,3532.198
14,3569.098
15,3541.844
16,3566.560
17,3514.758
18,3511.537
19,3470.648
20,3495.186
21,3492.774
22,3507.942
23,3478.577
24,3438.188
25,3452.649
26,3436.651
27,3410.197
28,3458.883
29,3459.420
30,3433.832
31,3420.809
32,3535.025
33,3525.353
34,3527.379
35,3534.926
36,3409.082
37,3468.703
38,3513.578
39,3524.335
40,3463.884
41,3514.390
42,3506.536
43,3557.720
44,3470.341
45,3478.450
46,3445.142
47,3431.676
48,3408.749
49,3411.774
50,3405.207
51,3458.667
52,3462.426
53,3434.406
54,3442.751
55,3430.054
56,3466.933
57,3475.121
58,3457.366
59,3385.900
60,3459.642
61,3497.073
62,3438.367
63,3407.751
64,3398.166
65,3507.793
66,3449.648
67,3439.923
68,3420.803
69,3503.232
70,3415.475
71,3468.789
72,3412.003
73,3459.397
74,3475.992
75,3528.305
76,3471.731
77,3469.023
78,3535.329
79,3524.010
80,3494.638
81,3472.870
82,3440.048
83,3406.167
84,3484.772
85,3489.755
86,3424.236
87,3462.036
88,3476.035
89,3415.062
90,3379.964
91,3428.414
92,3367.809
93,3483.130
94,3469.161
95,3430.504
96,3408.355
97,3426.783
98,3418.593
99,3413.876
100,3459.809
101,3485.835
102,3443.571
103,3410.572
104,3416.172
105,3487.725
106,3451.818
107,3438.505
108,3515.483
109,3558.330
110,3604.917
111,3575.162
112,3558.184
113,3479.077
114,3497.365
115,3449.911
116,3449.250
117,3435.261
118,3497.324
119,3425.122
120,3411.379
121,3536.084
122,3475.402
123,3511.833
124,3467.436
125,3506.477
126,3530.365
127,3516.693
128,3556.852
129,3529.529
130,3549.927
131,3629.044
132,3497.437
133,3590.715
134,3562.341
135,3591.595
136,3529.261
137,3549.749
138,3656.124
139,3614.224
140,3573.645
141,3524.680
142,3528.717
143,3528.781
144,3536.702
