 ,Value
1,3440.379
2,3515.805
3,3478.087
4,3466.760
5,3503.807
6,3481.682
7,3502.037
8,3477.746
9,3471.035
10,3457.386
11,3465.884
12,3444.439
13,3471.625
14,3506.421
15,3488.638
16,3466.273
17,3476.214
18,3562.916
19,3458.666
20,3485.531
21,3512.485
22,3515.715
23,3539.984
24,3546.284
25,3546.057
26,3544.196
27,3602.865
28,3614.265
29,3583.041
30,3500.324
31,3554.251
32,3599.113
33,3570.563
34,3540.789
35,3546.208
36,3502.206
37,3475.504
38,3514.793
39,3515.158
40,3496.379
41,3478.711
42,3512.342
43,3513.690
44,3475.383
45,3580.011
46,3554.060
47,3585.999
48,3596.149
49,3577.759
50,3585.885
51,3572.668
52,3606.323
53,3633.155
54,3646.203
55,3587.819
56,3567.281
57,3548.423
58,3561.732
59,3562.930
60,3591.038
61,3619.623
62,3610.155
63,3617.626
64,3546.940
65,3434.802
66,3402.341
67,3484.594
68,3488.163
69,3473.662
70,3448.604
71,3465.155
72,3477.491
73,3480.865
74,3651.185
75,3638.622
76,3600.580
77,3646.724
78,3646.903
79,3568.247
80,3528.947
81,3602.179
82,3670.354
83,3698.976
84,3553.587
85,3596.364
86,3668.961
87,3653.157
88,3567.212
89,3569.261
90,3592.949
91,3539.632
92,3489.573
93,3512.849
94,3492.031
95,3466.856
96,3597.630
97,3502.479
98,3613.389
99,3536.612
100,3562.131
101,3583.398
102,3615.996
103,3645.805
104,3649.005
105,3648.186
106,3662.538
107,3679.156
108,3663.811
109,3681.403
110,3659.226
111,3781.830
112,3703.210
113,3761.395
114,3860.046
115,3795.192
116,3782.306
117,3781.693
118,3709.271
119,3688.182
120,3667.947
121,3568.657
122,3563.189
123,3566.060
124,3564.594
125,3522.962
126,3556.163
127,3672.681
128,3622.575
129,3664.101
130,3659.170
131,3642.356
132,3601.703
133,3518.718
134,3519.316
135,3573.503
136,3612.618
