 ,Value
1,3560.970
2,3503.836
3,3558.935
4,3507.401
5,3517.214
6,3540.898
7,3526.025
8,3506.687
9,3507.016
10,3496.145
11,3497.596
12,3504.316
13,3476.161
14,3439.844
15,3462.556
16,3500.935
17,3529.695
18,3539.812
19,3481.711
20,3512.167
21,3538.836
22,3451.141
23,3489.817
24,3505.810
25,3530.765
26,3525.954
27,3525.286
28,3512.912
29,3620.367
30,3547.614
31,3488.495
32,3541.077
33,3472.219
34,3464.206
35,3575.842
36,3589.481
37,3497.116
38,3507.693
39,3523.933
40,3458.094
41,3542.787
42,3572.124
43,3578.542
44,3567.974
45,3528.521
46,3647.967
47,3501.269
48,3570.934
49,3576.571
50,3569.211
51,3612.039
52,3682.256
53,3685.906
54,3645.808
55,3594.098
56,3582.304
57,3560.007
58,3593.289
59,3652.260
60,3689.887
61,3608.198
62,3587.967
63,3580.657
64,3485.710
65,3449.862
66,3455.902
67,3423.181
68,3479.681
69,3467.814
70,3499.076
71,3477.373
72,3476.671
73,3481.974
74,3586.098
75,3643.314
76,3643.237
77,3644.861
78,3617.928
79,3624.562
80,3583.953
81,3597.460
82,3516.389
83,3567.094
84,3601.439
85,3533.789
86,3607.367
87,3636.219
88,3661.567
89,3548.191
90,3579.575
91,3540.091
92,3555.339
93,3510.844
94,3499.797
95,3498.298
96,3499.974
97,3456.625
98,3474.466
99,3487.918
100,3513.193
101,3609.574
102,3557.287
103,3540.731
104,3613.789
105,3635.304
106,3617.744
107,3551.967
108,3618.569
109,3654.811
110,3646.144
111,3792.037
112,3721.151
113,3757.878
114,3697.042
115,3760.920
116,3836.327
117,3683.254
118,3671.485
119,3657.735
120,3624.866
121,3663.130
122,3535.218
123,3529.705
124,3521.139
125,3543.185
126,3581.156
127,3595.857
128,3627.280
129,3663.944
130,3660.658
131,3623.318
132,3599.582
133,3663.968
134,3566.526
135,3513.721
136,3600.470
