 ,Value
1,3482.918
2,3505.005
3,3490.049
4,3508.157
5,3563.625
6,3472.363
7,3495.964
8,3483.703
9,3453.225
10,3464.129
11,3458.646
12,3449.956
13,3507.074
14,3479.384
15,3437.006
16,3486.301
17,3488.603
18,3539.884
19,3544.984
20,3565.230
21,3499.531
22,3609.619
23,3590.667
24,3626.182
25,3591.294
26,3570.360
27,3553.752
28,3569.962
29,3574.769
30,3589.749
31,3583.648
32,3576.250
33,3657.583
34,3589.586
35,3522.052
36,3420.346
37,3418.434
38,3475.475
39,3470.748
40,3601.217
41,3576.195
42,3562.636
43,3558.085
44,3524.898
45,3514.433
46,3550.760
47,3578.101
48,3607.576
49,3607.996
50,3655.029
51,3631.198
52,3714.439
53,3700.988
54,3620.280
55,3586.228
56,3591.478
57,3581.345
58,3562.233
59,3605.688
60,3606.547
61,3568.163
62,3580.280
63,3591.382
64,3524.787
65,3426.408
66,3435.460
67,3475.893
68,3462.054
69,3422.397
70,3466.667
71,3516.438
72,3480.291
73,3566.185
74,3587.987
75,3636.035
76,3598.370
77,3615.046
78,3678.097
79,3580.175
80,3642.165
81,3629.080
82,3630.525
83,3627.617
84,3651.631
85,3588.264
86,3597.379
87,3610.952
88,3573.311
89,3573.557
90,3545.920
91,3544.711
92,3497.439
93,3524.001
94,3542.299
95,3497.713
96,3603.281
97,3500.085
98,3518.926
99,3483.182
100,3612.068
101,3567.081
102,3564.824
103,3648.817
104,3587.896
105,3633.480
106,3637.787
107,3712.159
108,3650.569
109,3661.694
110,3701.193
111,3737.563
112,3852.453
113,3841.865
114,3867.702
115,3879.348
116,3850.984
117,3779.402
118,3814.646
119,3720.329
120,3595.290
121,3584.401
122,3575.739
123,3539.098
124,3537.296
125,3530.876
126,3478.550
127,3513.582
128,3572.274
129,3655.133
130,3629.020
131,3584.353
132,3622.760
133,3637.532
134,3525.095
135,3477.062
136,3547.861
