 ,Value
1,3400.412
2,3440.661
3,3383.166
4,3435.589
5,3417.208
6,3407.158
7,3460.223
8,3410.420
9,3421.768
10,3480.449
11,3427.578
12,3434.988
13,3449.987
14,3415.235
15,3453.422
16,3406.160
17,3405.142
18,3420.596
19,3473.936
20,3445.300
21,3381.626
22,3409.032
23,3375.661
24,3405.651
25,3388.718
26,3404.628
27,3419.112
28,3358.260
29,3375.982
30,3401.720
31,3437.328
32,3418.271
33,3372.274
34,3367.742
35,3402.851
36,3475.857
37,3443.015
38,3409.684
39,3452.458
40,3463.569
41,3438.726
42,3442.904
43,3417.413
44,3419.214
45,3451.501
46,3366.732
47,3392.586
48,3478.757
49,3473.700
50,3472.977
51,3548.509
52,3504.145
53,3548.790
54,3535.045
55,3591.901
56,3480.408
57,3481.825
58,3451.447
59,3449.249
60,3386.884
61,3471.372
62,3432.883
63,3413.269
64,3446.951
65,3418.392
66,3401.439
67,3419.792
68,3373.468
69,3374.128
70,3475.714
71,3422.580
72,3390.874
73,3438.993
74,3424.544
75,3479.829
76,3427.592
77,3426.840
78,3402.289
79,3449.677
80,3416.006
81,3470.872
82,3443.535
83,3462.616
84,3505.557
85,3473.071
86,3546.612
87,3576.337
88,3578.132
89,3533.459
90,3573.419
91,3530.043
92,3482.426
93,3469.880
94,3489.426
95,3433.545
96,3507.666
97,3474.504
98,3497.167
99,3459.109
100,3484.742
101,3440.884
102,3461.531
103,3423.746
104,3457.642
105,3455.144
106,3482.701
107,3442.523
108,3474.560
109,3470.574
110,3487.200
111,3493.570
112,3507.913
113,3550.132
114,3537.528
115,3476.290
116,3411.266
117,3469.130
118,3464.960
119,3439.065
120,3499.426
121,3492.330
122,3466.381
