 ,Value
1,3526.587
2,3533.350
3,3460.277
4,3533.254
5,3521.886
6,3466.963
7,3478.420
8,3413.166
9,3500.148
10,3470.014
11,3405.880
12,3411.155
13,3405.528
14,3452.531
15,3451.871
16,3423.024
17,3439.077
18,3487.682
19,3481.633
20,3433.384
21,3424.187
22,3461.019
23,3433.490
24,3463.199
25,3457.600
26,3473.571
27,3480.333
28,3470.320
29,3504.863
30,3513.096
31,3522.824
32,3474.439
33,3477.056
34,3505.010
35,3510.779
36,3508.243
37,3470.728
38,3459.920
39,3443.134
40,3499.505
41,3523.433
42,3460.536
43,3526.996
44,3527.051
45,3493.639
46,3516.705
47,3504.457
48,3548.289
49,3560.004
50,3549.973
51,3607.191
52,3635.860
53,3765.336
54,3650.493
55,3761.042
56,3674.627
57,3492.179
58,3508.278
59,3572.430
60,3527.320
61,3559.354
62,3527.581
63,3597.486
64,3530.674
65,3450.330
66,3460.849
67,3464.856
68,3384.271
69,3426.102
70,3461.194
71,3507.924
72,3470.125
73,3438.745
74,3501.090
75,3450.909
76,3537.054
77,3569.311
78,3501.290
79,3599.186
80,3578.822
81,3530.464
82,3477.582
83,3499.214
84,3556.432
85,3590.498
86,3638.820
87,3600.162
88,3666.266
89,3667.594
90,3685.458
91,3637.263
92,3617.817
93,3573.484
94,3522.392
95,3513.457
96,3539.951
97,3492.560
98,3529.227
99,3590.802
100,3548.625
101,3540.871
102,3559.106
103,3634.845
104,3647.465
105,3566.928
106,3631.269
107,3680.282
108,3733.050
109,3695.212
110,3670.529
111,3716.561
112,3741.794
113,3758.505
114,3876.344
115,3814.135
116,3845.069
117,3811.724
118,3776.143
119,3737.530
120,3670.862
121,3719.468
122,3651.761
123,3544.557
124,3566.882
125,3508.448
126,3520.648
127,3547.866
128,3612.042
129,3675.690
130,3609.278
131,3523.385
132,3538.511
133,3587.689
134,3506.123
135,3559.664
136,3513.273
137,3562.148
138,3499.262
