 ,Value
1,3395.817
2,3476.344
3,3392.777
4,3409.961
5,3416.252
6,3510.883
7,3474.788
8,3459.398
9,3461.438
10,3468.493
11,3421.352
12,3484.619
13,3435.192
14,3404.477
15,3462.357
16,3445.701
17,3451.818
18,3475.937
19,3438.458
20,3433.305
21,3463.531
22,3403.454
23,3385.191
24,3397.557
25,3443.596
26,3431.684
27,3415.077
28,3366.603
29,3464.023
30,3411.741
31,3443.707
32,3420.202
33,3375.086
34,3414.262
35,3341.342
36,3374.288
37,3381.610
38,3406.172
39,3384.714
40,3436.186
41,3445.593
42,3441.620
43,3499.564
44,3485.063
45,3456.549
46,3471.096
47,3473.760
48,3429.004
49,3469.997
50,3458.003
51,3453.174
52,3430.487
53,3417.642
54,3424.904
55,3514.216
56,3440.037
57,3439.974
58,3433.054
59,3454.266
