 ,Value
1,3553.357
2,3601.053
3,3590.991
4,3520.345
5,3603.574
6,3682.107
7,3624.891
8,3549.474
9,3517.860
10,3524.883
11,3480.730
12,3511.392
13,3478.344
14,3584.312
15,3530.539
16,3435.270
17,3454.148
18,3484.553
19,3460.973
20,3445.394
21,3449.200
22,3468.355
23,3452.123
24,3483.530
25,3502.750
26,3487.400
27,3518.975
28,3513.094
29,3458.666
30,3497.939
31,3494.366
32,3474.309
33,3459.172
34,3517.278
35,3508.628
36,3509.406
37,3526.795
38,3508.959
39,3504.813
40,3542.957
41,3539.770
42,3551.289
43,3472.701
44,3485.839
45,3520.155
46,3488.395
47,3553.447
48,3528.726
49,3550.507
50,3499.388
51,3541.581
52,3547.297
53,3509.280
54,3602.903
55,3554.610
56,3646.950
57,3534.455
58,3556.998
59,3524.995
60,3524.334
61,3543.379
62,3695.201
63,3558.256
64,3493.865
65,3570.515
66,3589.312
67,3473.307
68,3496.991
69,3524.441
70,3524.404
71,3471.634
72,3474.209
73,3489.219
74,3469.000
75,3459.761
76,3455.054
77,3450.401
78,3464.039
79,3393.019
80,3477.345
81,3472.652
82,3430.405
83,3419.548
84,3515.827
85,3534.430
86,3510.215
87,3542.161
88,3582.806
89,3542.919
90,3557.897
91,3536.393
92,3506.048
93,3560.152
94,3535.201
95,3566.881
96,3563.181
97,3549.118
98,3672.739
99,3554.174
100,3618.985
101,3529.037
102,3514.362
103,3516.758
104,3492.153
105,3508.534
106,3516.134
107,3535.885
108,3593.267
109,3592.233
110,3602.354
111,3639.723
112,3633.221
113,3647.174
114,3626.472
115,3740.825
116,3691.906
117,3656.876
118,3739.752
119,3695.780
120,3784.855
121,3854.199
122,3846.500
123,3716.777
124,3771.344
125,3795.419
126,3752.876
127,3708.465
128,3611.554
129,3611.405
130,3594.630
131,3640.256
132,3574.544
133,3578.249
134,3574.010
135,3656.682
136,3757.952
137,3721.180
138,3614.568
139,3593.283
140,3559.334
