 ,Value
1,3545.943
2,3463.990
3,3497.756
4,3555.875
5,3514.293
6,3444.028
7,3502.137
8,3480.178
9,3380.754
10,3409.315
11,3439.746
12,3472.858
13,3492.196
14,3468.312
15,3417.197
16,3447.074
17,3414.466
18,3489.760
19,3482.793
20,3491.787
21,3491.331
22,3507.292
23,3486.913
24,3479.922
25,3477.954
26,3498.648
27,3479.801
28,3467.178
29,3458.148
30,3443.394
31,3444.219
32,3485.590
33,3466.192
34,3456.716
35,3494.581
36,3450.987
37,3428.777
38,3404.325
39,3417.701
40,3414.984
41,3425.871
42,3428.745
43,3437.645
44,3476.357
45,3463.524
46,3470.134
47,3493.303
48,3479.988
49,3448.710
50,3475.831
51,3455.260
52,3461.689
53,3426.942
54,3401.893
55,3376.649
56,3390.910
57,3441.262
58,3463.130
59,3457.284
60,3451.955
61,3457.241
62,3523.546
63,3526.106
64,3528.535
65,3559.411
66,3538.219
67,3526.234
68,3525.943
69,3477.093
70,3424.815
71,3477.361
72,3445.089
73,3489.500
74,3454.651
75,3433.988
76,3486.098
77,3446.102
78,3405.926
79,3417.426
80,3408.048
81,3380.050
82,3439.153
83,3458.960
84,3431.811
85,3442.410
86,3428.923
87,3422.276
88,3451.437
89,3439.401
90,3404.981
91,3420.412
92,3425.689
93,3458.931
94,3550.775
95,3491.394
96,3486.410
97,3497.073
98,3501.850
99,3497.258
100,3589.854
101,3539.769
102,3590.412
103,3507.286
104,3462.934
105,3409.829
106,3453.367
107,3431.698
108,3430.404
109,3437.656
110,3447.607
111,3537.572
112,3584.236
113,3590.836
114,3601.926
115,3538.034
116,3604.712
117,3570.437
118,3578.164
119,3527.863
120,3504.537
121,3512.899
122,3611.153
123,3639.163
124,3621.823
125,3651.889
126,3578.758
127,3566.112
128,3510.529
