 ,Value
1,3483.744
2,3444.663
3,3412.306
4,3418.763
5,3447.511
6,3450.025
7,3442.884
8,3500.431
9,3514.484
10,3454.934
11,3446.336
12,3471.391
13,3453.785
14,3556.956
15,3525.245
16,3541.695
17,3474.853
18,3448.160
19,3442.802
20,3487.972
21,3495.512
22,3501.237
23,3496.807
24,3518.010
25,3441.515
26,3384.726
27,3466.141
28,3493.465
29,3480.910
30,3538.749
31,3467.939
32,3470.859
33,3548.480
34,3520.156
35,3446.735
36,3501.008
37,3491.878
38,3471.545
39,3484.300
40,3429.100
41,3497.574
42,3479.637
43,3512.536
44,3541.942
45,3457.719
46,3491.219
47,3489.614
48,3477.293
49,3433.307
50,3423.807
51,3366.187
52,3467.479
53,3427.099
54,3469.492
55,3470.726
56,3457.312
57,3453.550
58,3424.435
59,3390.087
60,3417.119
61,3362.837
62,3430.564
63,3497.169
64,3473.859
65,3489.002
66,3481.955
67,3420.598
68,3419.157
69,3448.704
70,3515.573
71,3441.959
72,3501.454
73,3432.396
74,3433.857
75,3491.532
76,3431.366
77,3461.906
78,3483.007
79,3459.844
80,3487.530
81,3435.961
82,3449.456
83,3431.834
84,3419.281
85,3437.502
86,3449.480
87,3434.934
88,3456.915
89,3472.168
90,3413.150
91,3448.642
92,3409.709
93,3389.804
94,3439.031
95,3416.789
96,3433.535
97,3451.197
98,3497.751
99,3470.718
100,3521.569
101,3408.670
102,3468.190
103,3526.908
104,3501.024
105,3467.292
106,3448.815
107,3452.304
108,3454.786
109,3425.836
110,3474.902
111,3531.205
112,3527.006
113,3532.179
114,3519.785
115,3502.133
116,3440.590
117,3413.971
118,3510.791
119,3458.166
120,3444.617
121,3568.790
122,3467.686
123,3456.729
124,3454.880
125,3451.506
126,3568.829
127,3606.108
128,3527.148
129,3524.887
130,3544.099
131,3540.571
132,3565.136
133,3548.701
134,3616.350
135,3570.687
136,3594.397
137,3578.963
138,3570.708
139,3582.862
140,3521.261
141,3559.770
142,3560.989
143,3535.774
144,3554.464
