 ,Value
1,3483.471
2,3417.370
3,3436.787
4,3461.704
5,3486.636
6,3490.620
7,3469.291
8,3440.716
9,3420.289
10,3421.202
11,3461.936
12,3504.653
13,3512.456
14,3527.517
15,3488.005
16,3530.238
17,3551.315
18,3540.474
19,3477.930
20,3491.213
21,3495.578
22,3501.146
23,3503.778
24,3478.019
25,3478.324
26,3466.809
27,3431.674
28,3465.422
29,3463.021
30,3472.991
31,3455.584
32,3460.827
33,3510.535
34,3514.549
35,3484.452
36,3503.062
37,3485.472
38,3521.711
39,3471.208
40,3495.984
41,3485.398
42,3459.307
43,3501.378
44,3518.209
45,3518.183
46,3518.452
47,3470.999
48,3530.642
49,3438.043
50,3405.920
51,3425.726
52,3429.873
53,3493.837
54,3527.182
55,3460.863
56,3525.126
57,3453.511
58,3460.095
59,3463.466
60,3413.662
61,3383.134
62,3481.586
63,3449.792
64,3433.262
65,3504.658
66,3435.662
67,3468.187
68,3500.223
69,3451.876
70,3483.068
71,3443.319
72,3450.503
73,3389.806
74,3481.418
75,3501.022
76,3448.670
77,3454.721
78,3522.092
79,3448.623
80,3423.236
81,3407.511
82,3414.697
83,3444.324
84,3493.429
85,3478.400
86,3424.962
87,3442.868
88,3423.083
89,3476.862
90,3502.902
91,3461.706
92,3443.104
93,3427.480
94,3433.146
95,3441.094
96,3433.633
97,3414.567
98,3405.571
99,3411.233
100,3430.543
101,3480.645
102,3481.984
103,3470.171
104,3491.544
105,3449.357
106,3483.983
107,3460.094
108,3458.326
109,3448.141
110,3551.112
111,3449.311
112,3502.759
113,3521.209
114,3555.763
115,3503.446
116,3516.136
117,3498.156
118,3459.788
119,3490.838
120,3452.744
121,3457.168
122,3518.810
123,3421.054
124,3450.585
125,3465.618
126,3571.926
127,3558.759
128,3495.716
129,3511.454
130,3520.881
131,3505.147
132,3540.084
133,3536.258
134,3528.798
135,3546.287
136,3542.845
137,3583.616
138,3590.986
139,3584.135
140,3530.475
141,3507.174
142,3529.378
143,3453.494
144,3448.976
