 ,Value
1,3468.077
2,3491.590
3,3463.400
4,3464.722
5,3500.078
6,3519.246
7,3528.216
8,3453.517
9,3498.325
10,3475.656
11,3404.287
12,3476.056
13,3437.010
14,3447.338
15,3445.147
16,3475.355
17,3510.389
18,3556.862
19,3489.998
20,3515.686
21,3583.305
22,3507.227
23,3512.919
24,3591.641
25,3626.707
26,3618.017
27,3644.976
28,3599.034
29,3643.870
30,3600.927
31,3626.205
32,3596.038
33,3643.339
34,3642.575
35,3546.109
36,3569.117
37,3507.708
38,3550.786
39,3470.992
40,3492.108
41,3540.385
42,3527.414
43,3506.401
44,3460.442
45,3543.494
46,3560.618
47,3491.912
48,3575.651
49,3641.748
50,3582.454
51,3595.656
52,3629.517
53,3608.942
54,3563.841
55,3575.653
56,3549.404
57,3498.123
58,3514.122
59,3585.103
60,3544.606
61,3547.018
62,3553.240
63,3510.960
64,3517.449
65,3496.799
66,3455.901
67,3431.886
68,3413.706
69,3493.043
70,3537.022
71,3485.132
72,3489.262
73,3477.661
74,3539.987
75,3529.144
76,3605.859
77,3601.788
78,3541.410
79,3593.876
80,3584.044
81,3638.643
82,3644.294
83,3589.242
84,3623.819
85,3686.722
86,3657.598
87,3637.951
88,3619.735
89,3633.968
90,3686.674
91,3586.795
92,3587.969
93,3470.134
94,3471.370
95,3543.575
96,3511.422
97,3546.523
98,3650.825
99,3603.046
100,3598.386
101,3663.032
102,3562.403
103,3666.683
104,3657.554
105,3692.713
106,3741.824
107,3840.194
108,3797.009
109,3780.349
110,3819.681
111,3745.971
112,3850.336
113,3980.576
114,3987.491
115,3850.127
116,3948.423
117,4006.597
118,3882.695
119,3780.113
120,3622.188
121,3595.565
122,3596.941
123,3546.567
124,3544.223
125,3466.866
126,3477.422
127,3463.468
128,3425.043
129,3549.098
130,3513.267
131,3487.177
132,3518.541
133,3537.963
134,3526.442
135,3485.611
136,3527.266
