 ,Value
1,3423.664
2,3451.612
3,3542.002
4,3487.816
5,3492.564
6,3455.486
7,3457.027
8,3419.915
9,3385.360
10,3426.113
11,3481.341
12,3422.708
13,3364.275
14,3402.612
15,3393.528
16,3457.856
17,3465.048
18,3448.334
19,3435.688
20,3456.945
21,3472.180
22,3396.365
23,3399.885
24,3463.225
25,3441.612
26,3384.961
27,3482.572
28,3461.210
29,3436.804
30,3359.483
31,3426.723
32,3486.146
33,3376.561
34,3388.880
35,3448.852
36,3484.829
37,3433.399
38,3425.868
39,3397.854
40,3439.098
41,3480.992
42,3419.673
43,3426.834
44,3393.322
45,3435.796
46,3450.047
47,3437.997
48,3452.834
49,3437.693
50,3397.589
51,3445.812
52,3445.463
53,3417.627
54,3491.682
55,3428.252
56,3433.744
57,3449.649
58,3472.152
59,3492.273
60,3502.402
61,3493.362
62,3537.293
63,3548.123
64,3563.827
65,3588.958
66,3511.228
67,3452.354
68,3487.016
69,3529.946
70,3502.403
71,3468.687
72,3448.583
73,3452.021
74,3454.485
75,3468.875
76,3416.360
77,3383.455
78,3416.765
79,3424.930
80,3389.394
81,3416.780
82,3411.249
83,3391.784
84,3385.712
85,3451.258
86,3411.022
87,3383.307
88,3389.339
89,3429.965
90,3418.788
91,3392.024
92,3402.768
93,3470.387
94,3533.541
95,3490.508
96,3524.441
97,3477.279
98,3516.301
99,3550.938
100,3508.794
101,3515.791
102,3560.520
103,3585.691
104,3464.219
105,3426.015
106,3459.458
107,3507.274
108,3449.021
109,3464.882
110,3519.846
111,3549.203
112,3615.400
113,3658.731
114,3596.524
115,3621.020
116,3573.971
117,3503.551
118,3483.156
119,3472.314
120,3489.972
121,3532.084
122,3532.441
123,3559.638
124,3617.545
125,3645.270
126,3589.978
127,3474.941
128,3474.131
