 ,Value
1,3508.347
2,3530.041
3,3458.578
4,3482.282
5,3489.572
6,3459.732
7,3457.337
8,3447.392
9,3395.726
10,3390.162
11,3388.185
12,3410.574
13,3433.656
14,3440.486
15,3421.660
16,3384.714
17,3412.574
18,3391.556
19,3453.168
20,3466.060
21,3457.912
22,3460.366
23,3446.349
24,3430.273
25,3521.898
26,3527.172
27,3502.033
28,3470.598
29,3418.766
30,3468.075
31,3445.583
32,3472.094
33,3507.021
34,3465.153
35,3482.449
36,3451.339
37,3485.560
38,3420.547
39,3413.212
40,3423.706
41,3410.727
42,3419.364
43,3436.028
44,3437.478
45,3459.318
46,3504.322
47,3468.741
48,3448.767
49,3456.522
50,3423.521
51,3417.086
52,3501.024
53,3399.111
54,3450.792
55,3464.876
56,3413.900
57,3419.229
58,3381.611
59,3430.095
60,3471.011
61,3477.766
62,3504.726
63,3503.280
64,3550.215
65,3558.755
66,3545.106
67,3519.553
68,3531.024
69,3494.491
70,3481.445
71,3494.352
72,3457.227
73,3419.885
74,3394.355
75,3410.078
76,3476.555
77,3437.024
78,3389.233
79,3426.481
80,3437.039
81,3399.028
82,3400.560
83,3409.882
84,3442.274
85,3393.837
86,3444.873
87,3462.476
88,3468.780
89,3487.190
90,3463.661
91,3421.606
92,3487.350
93,3489.498
94,3524.914
95,3530.140
96,3486.222
97,3499.179
98,3483.685
99,3482.197
100,3546.952
101,3580.658
102,3541.018
103,3514.127
104,3474.030
105,3447.324
106,3448.868
107,3483.492
108,3513.448
109,3542.970
110,3509.032
111,3486.161
112,3561.959
113,3604.701
114,3554.141
115,3582.778
116,3600.099
117,3631.867
118,3567.111
119,3527.074
120,3565.220
121,3617.520
122,3689.733
123,3620.265
124,3643.277
125,3580.540
126,3585.042
127,3546.760
128,3552.800
