 ,Value
1,3534.659
2,3514.445
3,3571.904
4,3527.696
5,3420.108
6,3503.938
7,3504.159
8,3498.020
9,3492.655
10,3458.726
11,3455.667
12,3445.534
13,3434.281
14,3499.520
15,3481.493
16,3497.932
17,3536.129
18,3545.375
19,3530.221
20,3541.484
21,3536.515
22,3510.760
23,3527.490
24,3532.566
25,3547.628
26,3563.427
27,3535.858
28,3594.425
29,3560.612
30,3574.531
31,3595.649
32,3572.623
33,3595.483
34,3537.799
35,3523.269
36,3501.559
37,3460.332
38,3555.612
39,3544.381
40,3549.214
41,3522.350
42,3533.188
43,3479.595
44,3514.417
45,3554.030
46,3594.692
47,3547.906
48,3537.423
49,3539.889
50,3602.057
51,3592.693
52,3614.680
53,3639.718
54,3588.814
55,3514.451
56,3504.663
57,3567.588
58,3559.618
59,3578.344
60,3611.156
61,3584.880
62,3578.301
63,3555.927
64,3488.930
65,3444.257
66,3448.732
67,3466.448
68,3420.357
69,3445.860
70,3449.822
71,3535.015
72,3516.067
73,3513.377
74,3505.440
75,3580.504
76,3573.018
77,3616.851
78,3586.425
79,3560.856
80,3660.060
81,3556.639
82,3584.021
83,3644.713
84,3615.117
85,3633.846
86,3570.192
87,3623.170
88,3619.542
89,3580.185
90,3528.241
91,3522.900
92,3557.892
93,3543.478
94,3512.952
95,3483.312
96,3525.084
97,3549.703
98,3519.652
99,3558.638
100,3588.141
101,3644.580
102,3657.046
103,3630.259
104,3633.813
105,3668.169
106,3684.195
107,3676.833
108,3697.736
109,3721.433
110,3694.900
111,3688.010
112,3843.040
113,3865.754
114,3935.459
115,3886.486
116,3843.384
117,3787.488
118,3730.746
119,3676.019
120,3625.137
121,3632.211
122,3650.390
123,3591.555
124,3541.810
125,3527.129
126,3597.975
127,3675.639
128,3707.743
129,3697.653
130,3635.393
131,3637.648
132,3561.230
133,3576.600
134,3590.737
135,3575.774
136,3579.129
