 ,Value
1,3319.801
2,3379.873
3,3383.390
4,3417.983
5,3376.627
6,3401.166
7,3445.953
8,3386.298
9,3394.350
10,3403.336
11,3380.004
12,3412.774
13,3417.797
14,3363.867
15,3348.891
16,3418.181
17,3401.726
18,3414.429
19,3418.069
20,3412.799
21,3431.888
22,3405.875
23,3481.514
24,3445.249
25,3414.426
26,3423.723
27,3345.057
28,3427.250
29,3407.174
30,3429.695
31,3426.458
32,3409.784
33,3416.960
34,3405.884
35,3392.795
36,3362.565
37,3391.103
38,3391.998
39,3391.702
40,3458.796
41,3433.928
42,3401.393
43,3451.172
44,3414.754
45,3397.964
46,3431.439
47,3406.095
48,3426.105
49,3420.322
50,3410.511
51,3385.514
52,3433.980
53,3450.584
54,3422.703
55,3455.510
56,3453.029
57,3472.719
58,3437.672
59,3438.765
