 ,Value
1,3515.834
2,3496.200
3,3506.037
4,3493.025
5,3477.185
6,3446.559
7,3410.258
8,3442.636
9,3433.176
10,3421.523
11,3398.117
12,3431.969
13,3453.997
14,3455.250
15,3476.117
16,3477.847
17,3476.439
18,3471.472
19,3441.766
20,3473.557
21,3508.191
22,3436.786
23,3410.673
24,3431.536
25,3424.132
26,3457.999
27,3473.028
28,3410.546
29,3380.315
30,3505.285
31,3418.577
32,3429.192
33,3425.725
34,3404.983
35,3429.974
36,3465.594
37,3433.465
38,3403.200
39,3418.014
40,3410.066
41,3439.603
42,3397.530
43,3417.546
44,3395.255
45,3406.975
46,3422.364
47,3411.173
48,3422.433
49,3437.633
50,3412.024
51,3379.483
52,3449.325
53,3415.501
54,3419.379
55,3419.660
56,3453.308
57,3388.039
58,3441.504
59,3489.651
60,3434.905
61,3431.186
62,3531.335
63,3470.835
64,3484.612
65,3533.121
66,3609.021
67,3559.761
68,3517.337
69,3511.926
70,3536.932
71,3494.926
72,3429.082
73,3406.462
74,3459.206
75,3425.936
76,3430.929
77,3385.080
78,3349.666
79,3391.479
80,3432.768
81,3373.627
82,3395.178
83,3410.295
84,3389.447
85,3438.976
86,3394.629
87,3416.781
88,3377.216
89,3384.941
90,3367.342
91,3416.961
92,3411.981
93,3440.301
94,3494.660
95,3512.570
96,3483.684
97,3552.112
98,3528.313
99,3490.415
100,3496.434
101,3529.068
102,3551.792
103,3507.394
104,3433.005
105,3391.291
106,3459.094
107,3483.421
108,3437.352
109,3478.153
110,3518.057
111,3514.002
112,3543.809
113,3649.565
114,3639.905
115,3606.632
116,3547.532
117,3544.130
118,3495.940
119,3537.923
120,3446.220
121,3578.761
122,3608.806
123,3565.233
124,3592.733
125,3580.712
126,3554.315
127,3432.544
128,3481.413
