 ,Value
1,3493.561
2,3536.508
3,3510.045
4,3460.296
5,3481.728
6,3451.140
7,3529.867
8,3593.075
9,3616.402
10,3622.123
11,3618.821
12,3578.544
13,3592.797
14,3587.724
15,3568.196
16,3496.174
17,3539.695
18,3524.731
19,3520.691
20,3492.749
21,3525.688
22,3525.805
23,3450.712
24,3493.700
25,3419.378
26,3465.918
27,3457.202
28,3477.195
29,3450.155
30,3477.105
31,3447.929
32,3484.614
33,3459.457
34,3517.488
35,3501.419
36,3511.985
37,3505.816
38,3481.638
39,3535.417
40,3563.471
41,3511.762
42,3478.871
43,3513.361
44,3527.405
45,3528.658
46,3513.605
47,3502.417
48,3451.964
49,3523.128
50,3525.413
51,3487.761
52,3509.433
53,3508.214
54,3551.101
55,3500.265
56,3436.074
57,3489.960
58,3491.211
59,3524.996
60,3481.313
61,3516.989
62,3558.418
63,3527.232
64,3663.202
65,3581.941
66,3597.766
67,3649.905
68,3478.769
69,3520.631
70,3518.265
71,3467.720
72,3473.473
73,3477.615
74,3495.380
75,3522.869
76,3436.840
77,3489.132
78,3522.724
79,3437.972
80,3395.569
81,3498.568
82,3518.668
83,3418.662
84,3483.038
85,3470.915
86,3457.275
87,3481.315
88,3485.478
89,3541.651
90,3529.246
91,3512.784
92,3550.058
93,3592.677
94,3529.889
95,3565.433
96,3576.344
97,3514.926
98,3492.567
99,3548.439
100,3534.835
101,3564.857
102,3561.026
103,3530.069
104,3584.366
105,3550.823
106,3572.765
107,3518.604
108,3495.621
109,3556.053
110,3526.226
111,3505.573
112,3509.905
113,3530.599
114,3530.327
115,3585.614
116,3609.469
117,3580.622
118,3647.540
119,3685.484
120,3690.320
121,3634.412
122,3720.038
123,3682.653
124,3722.902
125,3809.257
126,3717.933
127,3706.081
128,3832.708
129,3796.024
130,3637.696
131,3597.604
132,3685.555
133,3646.631
134,3565.154
135,3511.898
136,3539.170
137,3521.977
138,3538.058
139,3544.768
140,3540.650
141,3552.874
142,3611.935
143,3594.120
