 ,Value
1,3495.643
2,3490.909
3,3561.826
4,3533.107
5,3486.197
6,3538.732
7,3602.167
8,3658.900
9,3626.178
10,3559.770
11,3542.253
12,3557.481
13,3583.993
14,3548.079
15,3571.909
16,3544.456
17,3534.072
18,3601.574
19,3547.338
20,3504.453
21,3516.575
22,3467.673
23,3466.072
24,3479.159
25,3429.243
26,3487.146
27,3501.779
28,3432.747
29,3443.881
30,3491.040
31,3451.020
32,3464.177
33,3494.656
34,3480.186
35,3516.279
36,3518.883
37,3471.048
38,3411.459
39,3452.681
40,3510.532
41,3522.097
42,3455.694
43,3424.069
44,3478.396
45,3514.937
46,3487.796
47,3503.467
48,3567.455
49,3512.591
50,3524.370
51,3506.085
52,3496.624
53,3478.800
54,3439.808
55,3488.531
56,3467.907
57,3454.899
58,3530.622
59,3491.003
60,3448.581
61,3530.391
62,3548.046
63,3561.822
64,3578.576
65,3550.008
66,3564.359
67,3543.415
68,3537.071
69,3551.051
70,3466.693
71,3480.786
72,3456.571
73,3487.217
74,3479.758
75,3440.162
76,3502.026
77,3508.149
78,3455.647
79,3446.839
80,3452.130
81,3479.525
82,3476.988
83,3461.357
84,3445.360
85,3421.903
86,3417.998
87,3476.857
88,3492.312
89,3545.381
90,3463.132
91,3455.820
92,3519.198
93,3477.545
94,3471.619
95,3540.201
96,3542.205
97,3497.994
98,3488.407
99,3505.111
100,3509.562
101,3533.875
102,3497.347
103,3579.856
104,3536.760
105,3605.817
106,3476.068
107,3474.179
108,3458.765
109,3482.495
110,3509.937
111,3540.768
112,3522.094
113,3463.382
114,3429.075
115,3463.927
116,3506.505
117,3540.151
118,3531.055
119,3501.636
120,3552.933
121,3648.196
122,3666.156
123,3541.924
124,3636.814
125,3638.687
126,3677.427
127,3650.516
128,3628.011
129,3637.556
130,3560.846
131,3548.234
132,3483.973
133,3530.682
134,3461.801
135,3465.329
136,3480.816
137,3468.698
138,3523.159
139,3497.109
140,3515.006
141,3492.748
142,3477.742
143,3517.112
144,3499.975
