 ,Value
1,3505.796
2,3490.942
3,3510.318
4,3465.466
5,3485.661
6,3501.876
7,3537.368
8,3599.112
9,3642.232
10,3617.952
11,3599.761
12,3570.229
13,3619.232
14,3576.536
15,3554.723
16,3578.611
17,3562.690
18,3506.453
19,3580.632
20,3472.247
21,3511.944
22,3474.433
23,3496.706
24,3438.501
25,3442.650
26,3465.037
27,3493.716
28,3478.904
29,3502.071
30,3510.038
31,3418.440
32,3504.112
33,3507.004
34,3495.914
35,3465.450
36,3491.491
37,3529.234
38,3508.271
39,3520.365
40,3515.569
41,3498.507
42,3478.483
43,3519.335
44,3516.311
45,3472.191
46,3522.612
47,3514.354
48,3431.402
49,3452.764
50,3475.198
51,3560.819
52,3494.138
53,3489.033
54,3500.384
55,3515.471
56,3484.948
57,3507.348
58,3520.693
59,3517.646
60,3493.639
61,3562.398
62,3522.825
63,3545.929
64,3571.226
65,3596.187
66,3603.818
67,3585.891
68,3629.114
69,3542.181
70,3611.442
71,3524.699
72,3616.311
73,3484.746
74,3424.994
75,3501.385
76,3535.129
77,3530.842
78,3450.109
79,3477.449
80,3393.260
81,3385.661
82,3455.983
83,3397.731
84,3447.598
85,3410.002
86,3447.046
87,3466.090
88,3528.786
89,3565.998
90,3655.326
91,3501.357
92,3513.967
93,3502.023
94,3575.952
95,3546.116
96,3499.842
97,3494.040
98,3546.027
99,3573.639
100,3537.080
101,3535.501
102,3581.548
103,3617.320
104,3584.673
105,3562.909
106,3477.988
107,3474.557
108,3518.119
109,3466.337
110,3469.701
111,3484.157
112,3478.728
113,3541.441
114,3532.610
115,3583.508
116,3599.488
117,3641.305
118,3626.038
119,3633.243
120,3668.864
121,3668.761
122,3746.370
123,3716.734
124,3748.027
125,3706.862
126,3824.918
127,3784.658
128,3760.173
129,3706.960
130,3691.839
131,3643.296
132,3573.424
133,3646.063
134,3564.348
135,3521.130
136,3541.825
137,3541.419
138,3481.950
139,3558.481
140,3620.840
141,3631.504
142,3825.819
143,3701.326
