 ,Value
1,3523.595
2,3509.584
3,3472.497
4,3469.772
5,3523.454
6,3589.771
7,3592.447
8,3583.325
9,3563.723
10,3568.509
11,3524.659
12,3519.200
13,3607.612
14,3527.056
15,3557.579
16,3501.081
17,3474.981
18,3498.843
19,3459.573
20,3460.352
21,3474.735
22,3477.414
23,3452.553
24,3484.651
25,3485.099
26,3441.685
27,3457.031
28,3488.481
29,3430.965
30,3470.659
31,3458.558
32,3492.607
33,3567.260
34,3482.274
35,3440.047
36,3454.575
37,3458.995
38,3455.538
39,3482.764
40,3465.685
41,3353.387
42,3434.760
43,3445.655
44,3454.483
45,3501.830
46,3499.871
47,3487.602
48,3448.966
49,3440.978
50,3467.704
51,3428.982
52,3432.701
53,3441.677
54,3468.670
55,3428.865
56,3421.297
57,3467.919
58,3477.080
59,3428.817
60,3453.381
61,3437.248
62,3467.162
63,3456.658
64,3546.893
65,3524.387
66,3501.688
67,3508.188
68,3519.840
69,3561.315
70,3500.370
71,3591.100
72,3576.931
73,3532.210
74,3521.612
75,3529.013
76,3483.674
77,3465.526
78,3493.178
79,3496.706
80,3460.131
81,3392.826
82,3415.360
83,3408.432
84,3387.286
85,3395.263
86,3412.769
87,3433.430
88,3371.825
89,3430.123
90,3435.264
91,3371.555
92,3444.589
93,3444.858
94,3462.476
95,3405.732
96,3437.578
97,3478.049
98,3492.247
99,3527.682
100,3558.943
101,3577.772
102,3610.318
103,3562.672
104,3608.931
105,3573.956
106,3634.196
107,3672.614
108,3601.753
109,3523.500
110,3464.595
111,3478.817
112,3480.035
113,3507.638
114,3533.053
115,3520.014
116,3504.570
117,3507.199
118,3607.551
119,3602.102
120,3555.287
121,3645.026
122,3572.777
123,3558.519
124,3559.764
125,3518.218
126,3484.788
127,3515.873
128,3559.422
129,3595.283
130,3605.616
131,3578.654
132,3607.899
133,3598.897
134,3509.198
135,3521.643
136,3564.970
137,3533.662
138,3474.041
139,3434.940
140,3449.779
141,3531.459
142,3510.747
143,3582.292
144,3598.834
