 ,Value
1,3345.146
2,3419.123
3,3392.842
4,3414.468
5,3470.964
6,3430.435
7,3408.637
8,3424.756
9,3453.127
10,3462.992
11,3404.567
12,3445.766
13,3414.553
14,3395.318
15,3443.995
16,3439.200
17,3387.032
18,3365.300
19,3394.527
20,3439.153
21,3441.332
22,3415.135
23,3418.999
24,3400.269
25,3389.490
26,3399.936
27,3405.773
28,3423.430
29,3353.546
30,3426.271
31,3420.823
32,3391.054
33,3428.364
34,3468.382
35,3454.478
36,3428.683
37,3390.542
38,3377.982
39,3387.386
40,3416.101
41,3468.010
42,3476.428
43,3410.415
44,3423.111
45,3492.473
46,3455.211
47,3495.013
48,3399.641
49,3414.167
50,3468.249
51,3391.481
52,3367.025
53,3401.146
54,3419.488
55,3382.157
56,3352.056
57,3408.884
58,3376.629
59,3421.066
