338.167	399.500
366	321
258.167	458.167
834.000	176.000
833.003	175.924
832.006	175.849
831.009	175.773
830.011	175.699
829.014	175.624
828.017	175.549
827.020	175.476
826.022	175.403
825.025	175.329
824.028	175.258
823.030	175.187
822.033	175.116
821.035	175.048
820.037	174.980
819.040	174.912
818.042	174.847
817.044	174.783
816.046	174.719
815.048	174.658
814.049	174.598
813.051	174.538
812.053	174.482
811.054	174.427
810.056	174.373
809.057	174.322
808.058	174.273
807.060	174.224
806.061	174.179
805.061	174.136
804.062	174.094
803.063	174.055
802.064	174.019
801.064	173.984
800.065	173.951
799.065	173.924
798.066	173.896
797.066	173.870
796.066	173.851
795.066	173.832
794.067	173.813
793.067	173.803
792.067	173.792
791.067	173.782
790.067	173.779
789.067	173.778
788.067	173.778
787.067	173.782
786.067	173.791
785.067	173.801
784.067	173.813
783.067	173.832
782.067	173.852
781.067	173.872
780.068	173.902
779.068	173.932
778.069	173.962
777.070	174.000
776.070	174.042
775.071	174.083
774.072	174.128
773.074	174.179
772.075	174.231
771.076	174.282
770.078	174.341
769.080	174.401
768.082	174.461
767.084	174.525
766.086	174.592
765.088	174.659
764.090	174.727
763.093	174.800
762.096	174.873
761.098	174.946
760.101	175.022
759.104	175.099
758.107	175.176
757.110	175.255
756.114	175.335
755.117	175.416
754.120	175.497
753.123	175.579
752.127	175.661
751.130	175.744
750.134	175.827
749.137	175.910
748.141	175.994
747.144	176.077
746.148	176.160
745.151	176.243
744.155	176.326
743.158	176.409
742.161	176.490
741.165	176.571
740.168	176.652
739.171	176.731
738.174	176.809
737.177	176.887
736.180	176.963
735.183	177.037
734.185	177.110
733.188	177.183
732.190	177.251
731.193	177.319
730.195	177.387
729.197	177.447
728.199	177.508
727.201	177.569
726.202	177.622
725.203	177.674
724.205	177.726
723.206	177.771
722.206	177.812
721.207	177.853
720.208	177.888
719.208	177.916
718.209	177.944
717.209	177.966
716.209	177.979
715.209	177.993
714.209	177.999
713.209	177.994
712.209	177.990
711.209	177.977
710.210	177.955
709.210	177.933
708.210	177.900
707.211	177.863
706.212	177.826
705.213	177.777
704.214	177.727
703.215	177.675
702.217	177.616
701.219	177.557
700.221	177.495
699.223	177.430
698.225	177.365
697.227	177.298
696.230	177.231
695.232	177.165
694.234	177.100
693.236	177.035
692.238	176.974
