157.00	585.000
186	522
196.833	652.833
598.000	105.000
597.013	105.161
596.026	105.321
595.039	105.482
594.052	105.643
593.065	105.804
592.078	105.967
591.092	106.129
590.105	106.291
589.118	106.455
588.132	106.619
587.146	106.785
586.160	106.951
585.174	107.117
584.188	107.286
583.202	107.455
582.217	107.625
581.232	107.798
580.247	107.970
579.262	108.145
578.278	108.322
577.294	108.499
576.310	108.679
575.327	108.860
574.344	109.043
573.361	109.229
572.378	109.415
571.397	109.606
570.415	109.797
569.434	109.990
568.454	110.187
567.473	110.385
566.494	110.586
565.515	110.790
564.536	110.994
563.559	111.205
562.581	111.416
561.604	111.630
560.628	111.849
559.653	112.068
558.678	112.293
557.704	112.520
556.731	112.748
555.759	112.983
554.787	113.219
553.816	113.458
552.846	113.703
551.877	113.948
550.909	114.200
549.942	114.454
548.975	114.710
548.011	114.974
547.046	115.238
546.083	115.508
545.122	115.782
544.160	116.057
543.201	116.341
542.243	116.626
541.285	116.914
540.330	117.210
539.375	117.507
538.422	117.809
537.471	118.117
536.519	118.425
535.570	118.741
534.623	119.060
533.675	119.379
532.731	119.709
531.787	120.038
530.844	120.371
529.903	120.710
528.962	121.050
528.024	121.396
527.087	121.745
526.150	122.095
525.217	122.453
524.283	122.812
523.351	123.173
522.421	123.541
521.492	123.910
520.563	124.282
519.638	124.660
518.712	125.038
517.788	125.421
516.866	125.808
515.944	126.195
515.024	126.589
514.106	126.984
513.188	127.380
512.273	127.784
511.358	128.188
510.444	128.593
509.533	129.005
508.622	129.417
507.712	129.832
506.804	130.252
505.897	130.672
504.991	131.096
504.087	131.524
503.183	131.951
502.282	132.384
501.381	132.819
500.481	133.254
499.583	133.695
498.686	134.137
497.789	134.580
496.896	135.028
496.002	135.478
495.109	135.927
494.219	136.383
493.329	136.839
492.440	137.296
491.553	137.759
490.666	138.221
489.781	138.685
488.897	139.154
488.014	139.622
487.132	140.093
486.251	140.568
485.371	141.043
484.492	141.520
483.616	142.000
482.739	142.481
481.863	142.964
480.989	143.451
480.116	143.937
479.243	144.426
478.372	144.918
477.502	145.409
476.633	145.904
475.765	146.401
474.897	146.897
474.031	147.397
473.166	147.899
472.300	148.400
471.437	148.905
470.575	149.411
469.712	149.917
468.851	150.426
467.991	150.936
467.131	151.447
466.273	151.959
465.415	152.474
464.558	152.988
463.702	153.505
462.846	154.023
461.991	154.542
461.137	155.062
460.284	155.584
459.431	156.105
458.579	156.629
457.728	157.154
456.877	157.679
456.027	158.205
455.177	158.734
454.328	159.262
453.480	159.791
452.633	160.322
451.785	160.853
450.938	161.385
450.093	161.918
449.247	162.452
448.401	162.986
447.557	163.522
446.713	164.058
445.869	164.595
445.026	165.133
444.183	165.671
443.341	166.209
442.499	166.749
441.657	167.289
440.816	167.829
439.975	168.371
439.135	168.913
438.294	169.455
437.455	169.998
436.615	170.541
435.776	171.085
434.937	171.629
434.098	172.174
433.259	172.718
432.421	173.264
431.583	173.809
430.745	174.355
429.908	174.902
429.070	175.448
428.233	175.995
427.396	176.542
426.559	177.089
425.722	177.636
424.885	178.184
424.048	178.731
423.211	179.279
422.375	179.827
421.538	180.374
420.702	180.922
419.865	181.470
419.028	182.018
418.192	182.566
417.355	183.113
416.518	183.661
415.681	184.208
414.845	184.756
414.008	185.303
413.171	185.850
412.334	186.397
411.497	186.945
410.660	187.492
409.823	188.040
408.987	188.587
408.150	189.136
407.314	189.684
406.478	190.233
405.642	190.782
404.807	191.332
403.972	191.882
403.137	192.433
402.303	192.984
401.469	193.536
400.636	194.090
399.803	194.643
398.972	195.198
398.140	195.754
397.309	196.309
396.479	196.868
395.650	197.426
394.821	197.986
393.994	198.548
393.166	199.109
392.341	199.673
391.516	200.239
390.691	200.804
389.869	201.373
389.047	201.943
388.225	202.513
387.407	203.088
386.588	203.662
385.771	204.238
384.956	204.817
384.141	205.397
383.328	205.980
382.517	206.564
381.706	207.149
380.898	207.739
380.091	208.330
379.286	208.922
378.483	209.519
377.681	210.116
376.881	210.716
376.084	211.320
375.286	211.923
374.493	212.532
373.701	213.143
372.910	213.754
372.123	214.372
371.337	214.989
370.553	215.610
369.773	216.236
368.993	216.861
368.217	217.492
367.443	218.126
366.670	218.759
365.902	219.401
365.135	220.043
364.371	220.687
363.611	221.337
362.851	221.987
362.095	222.642
361.343	223.300
360.590	223.959
359.843	224.623
359.096	225.289
358.351	225.956
357.611	226.628
356.871	227.301
356.133	227.976
355.398	228.654
354.664	229.332
353.933	230.015
353.203	230.699
352.473	231.383
351.748	232.071
351.023	232.760
350.299	233.449
349.578	234.142
348.857	234.835
348.137	235.529
347.419	236.226
346.702	236.922
345.986	237.621
345.271	238.320
344.557	239.019
343.844	239.721
343.132	240.423
342.420	241.125
341.709	241.828
340.998	242.532
340.288	243.236
339.579	243.941
338.869	244.645
338.160	245.351
337.451	246.056
336.743	246.762
336.034	247.467
335.325	248.173
334.617	248.878
333.908	249.584
333.199	250.289
332.490	250.994
331.780	251.698
331.070	252.402
330.359	253.106
329.648	253.809
328.937	254.512
328.224	255.213
327.510	255.914
326.797	256.615
326.082	257.313
325.366	258.012
324.650	258.710
323.931	259.405
323.212	260.100
322.493	260.795
321.771	261.487
321.048	262.178
320.325	262.868
319.599	263.556
318.872	264.243
318.144	264.928
317.413	265.611
316.683	266.294
315.949	266.974
315.214	267.651
314.479	268.329
313.740	269.004
313.001	269.677
312.262	270.350
311.519	271.020
310.776	271.689
310.033	272.358
309.286	273.024
308.540	273.689
307.793	274.354
307.044	275.017
306.295	275.679
305.545	276.341
304.793	277.000
304.041	277.660
303.289	278.318
302.535	278.975
301.781	279.633
301.027	280.289
300.272	280.944
299.516	281.599
298.760	282.254
298.003	282.907
297.246	283.561
296.489	284.214
295.731	284.867
294.974	285.519
294.216	286.171
293.457	286.823
292.699	287.475
291.941	288.127
291.182	288.779
290.424	289.431
289.666	290.083
288.908	290.735
288.150	291.387
287.392	292.040
286.634	292.693
285.877	293.346
285.120	293.999
284.364	294.653
283.608	295.308
282.852	295.963
282.097	296.619
281.343	297.275
280.589	297.932
279.836	298.590
279.083	299.249
278.332	299.909
277.581	300.569
276.831	301.231
276.083	301.893
275.334	302.556
274.588	303.222
273.842	303.888
273.096	304.555
272.354	305.225
271.612	305.895
270.870	306.566
270.132	307.240
269.394	307.915
268.657	308.591
267.923	309.270
267.189	309.950
266.458	310.632
265.729	311.316
265.000	312.001
264.275	312.690
263.552	313.380
262.828	314.070
262.110	314.767
261.393	315.463
260.676	316.161
259.965	316.863
259.253	317.565
258.544	318.271
257.839	318.980
257.134	319.689
256.434	320.404
255.736	321.119
255.038	321.836
254.347	322.559
253.656	323.282
252.969	324.008
252.285	324.738
251.602	325.468
250.925	326.204
250.250	326.942
249.576	327.681
248.910	328.426
248.243	329.171
247.582	329.922
246.924	330.675
246.267	331.429
245.619	332.191
244.972	332.953
244.328	333.718
243.691	334.489
243.054	335.260
242.426	336.038
241.800	336.818
241.178	337.601
240.563	338.390
239.949	339.178
239.345	339.975
238.742	340.774
238.145	341.576
237.556	342.384
236.967	343.192
236.390	344.009
235.815	344.827
235.247	345.650
234.686	346.478
234.127	347.307
233.582	348.145
233.037	348.984
232.504	349.830
231.975	350.678
231.453	351.531
230.942	352.391
230.431	353.251
229.938	354.121
229.445	354.991
228.966	355.868
228.492	356.749
228.026	357.633
227.569	358.523
227.116	359.415
226.677	360.313
226.238	361.212
225.814	362.117
225.391	363.024
224.980	363.935
224.572	364.848
224.172	365.765
223.779	366.684
223.390	367.605
223.011	368.531
222.632	369.456
222.265	370.386
221.898	371.316
221.539	372.250
221.183	373.184
220.832	374.121
220.486	375.059
220.142	375.998
219.804	376.939
219.466	377.880
219.135	378.824
218.804	379.767
218.478	380.713
218.152	381.658
217.829	382.604
217.507	383.551
217.187	384.499
216.868	385.447
216.549	386.394
216.232	387.343
215.915	388.291
215.598	389.240
215.281	390.188
214.963	391.136
214.645	392.084
214.327	393.032
214.006	393.979
213.685	394.927
213.363	395.873
213.040	396.820
212.716	397.766
212.391	398.711
212.066	399.657
211.740	400.603
211.414	401.548
211.088	402.493
210.761	403.438
210.435	404.383
210.108	405.329
209.782	406.274
209.456	407.219
209.130	408.165
208.804	409.110
208.480	410.056
208.156	411.002
207.833	411.948
207.511	412.895
207.188	413.842
206.869	414.789
206.549	415.737
206.231	416.685
205.915	417.634
205.599	418.582
205.285	419.532
204.973	420.482
204.661	421.432
204.353	422.384
204.045	423.335
203.740	424.287
203.437	425.240
203.134	426.193
202.836	427.148
202.539	428.102
202.242	429.058
201.951	430.014
201.660	430.971
201.372	431.929
201.088	432.887
200.803	433.846
200.525	434.806
200.247	435.767
199.971	436.728
199.702	437.691
199.432	438.654
199.166	439.618
198.905	440.583
198.643	441.549
198.388	442.516
198.136	443.483
197.884	444.451
197.640	445.421
197.397	446.391
197.156	447.361
196.923	448.334
196.690	449.306
196.461	450.280
196.238	451.255
196.015	452.229
195.798	453.206
195.584	454.182
195.371	455.159
195.165	456.138
194.961	457.117
194.757	458.096
194.562	459.077
194.367	460.058
194.174	461.039
193.988	462.021
193.802	463.004
193.620	463.987
193.442	464.971
193.265	465.955
193.092	466.940
192.924	467.926
192.755	468.912
192.592	469.898
192.432	470.885
192.271	471.872
192.118	472.861
191.965	473.849
191.813	474.837
191.669	475.827
191.525	476.816
191.381	477.806
191.245	478.797
191.109	479.787
190.974	480.778
190.846	481.770
190.717	482.762
190.591	483.754
190.470	484.746
190.349	485.739
190.232	486.732
190.118	487.726
190.005	488.719
189.896	489.713
189.790	490.708
189.683	491.702
189.583	492.697
189.484	493.692
189.386	494.687
189.293	495.683
189.201	496.679
189.111	497.674
189.026	498.671
188.940	499.667
188.858	500.664
188.780	501.661
188.702	502.658
188.628	503.655
188.557	504.652
188.485	505.650
188.420	506.648
188.356	507.646
188.292	508.644
188.234	509.642
188.176	510.640
188.121	511.639
188.070	512.637
188.019	513.636
187.972	514.635
187.927	515.634
187.883	516.633
187.844	517.632
187.806	518.632
187.770	519.631
187.738	520.630
187.706	521.630
187.677	522.630
187.651	523.629
187.625	524.629
187.604	525.629
187.584	526.628
187.565	527.628
187.550	528.628
187.535	529.628
187.522	530.628
187.512	531.628
187.502	532.628
187.497	533.628
187.491	534.628
187.487	535.628
187.486	536.628
187.485	537.628
187.487	538.628
187.489	539.628
187.493	540.628
187.499	541.628
187.506	542.628
187.514	543.628
187.524	544.628
187.533	545.628
187.546	546.628
187.558	547.627
187.572	548.627
187.587	549.627
187.602	550.627
187.619	551.627
187.636	552.627
187.654	553.627
187.673	554.626
187.692	555.626
187.712	556.626
187.733	557.626
187.753	558.626
187.775	559.625
187.796	560.625
187.818	561.625
187.840	562.625
187.862	563.625
187.884	564.624
187.906	565.624
187.927	566.624
187.949	567.624
187.971	568.623
187.992	569.623
188.013	570.623
188.034	571.623
188.054	572.622
188.075	573.622
188.096	574.622
188.117	575.622
188.140	576.622
188.162	577.621
188.186	578.621
188.211	579.621
188.236	580.620
188.265	581.620
188.294	582.620
188.326	583.619
188.359	584.618
