178	460
646.000	206.000
645.005	206.099
644.010	206.198
643.015	206.296
642.020	206.396
641.025	206.495
640.029	206.594
639.034	206.694
638.039	206.794
637.045	206.894
636.050	206.995
635.055	207.096
634.060	207.198
633.065	207.300
632.070	207.403
631.076	207.507
630.081	207.610
629.087	207.715
628.092	207.821
627.098	207.927
626.104	208.034
625.110	208.142
624.116	208.251
623.122	208.361
622.128	208.471
621.134	208.583
620.140	208.696
619.147	208.809
618.154	208.925
617.160	209.041
616.167	209.158
615.174	209.277
614.181	209.396
613.189	209.517
612.196	209.640
611.204	209.763
610.212	209.888
609.220	210.015
608.228	210.142
607.236	210.272
606.245	210.403
605.254	210.534
604.263	210.669
603.272	210.804
602.281	210.940
601.291	211.080
600.301	211.220
599.311	211.361
598.321	211.505
597.332	211.650
596.343	211.797
595.354	211.946
594.365	212.095
593.377	212.248
592.389	212.402
591.401	212.556
590.413	212.714
589.426	212.874
588.439	213.034
587.453	213.197
586.466	213.363
585.480	213.528
584.494	213.697
583.509	213.868
582.524	214.038
581.539	214.213
580.555	214.390
579.571	214.566
578.587	214.747
577.604	214.929
576.621	215.111
575.638	215.297
574.656	215.486
573.674	215.674
572.692	215.865
571.711	216.060
570.730	216.254
569.750	216.450
568.770	216.650
567.790	216.850
566.811	217.052
565.832	217.257
564.853	217.463
563.875	217.668
562.897	217.878
561.919	218.089
560.942	218.299
559.965	218.513
558.988	218.728
558.012	218.943
557.036	219.161
556.060	219.380
555.084	219.599
554.109	219.819
553.134	220.043
552.159	220.266
551.185	220.489
550.211	220.715
549.237	220.942
548.263	221.169
547.289	221.398
546.316	221.628
545.343	221.858
544.370	222.089
543.397	222.322
542.425	222.555
541.453	222.788
540.481	223.023
539.509	223.259
538.537	223.495
537.565	223.732
536.594	223.970
535.623	224.208
534.652	224.446
533.681	224.687
532.711	224.927
531.740	225.168
530.769	225.409
529.799	225.651
528.829	225.894
527.859	226.136
526.889	226.380
525.919	226.624
524.950	226.868
523.980	227.113
523.011	227.359
522.041	227.604
521.072	227.850
520.103	228.096
519.133	228.343
518.164	228.589
517.195	228.836
516.227	229.084
515.258	229.331
514.289	229.579
513.320	229.827
512.351	230.075
511.383	230.323
510.414	230.571
509.445	230.820
508.477	231.068
507.508	231.317
506.539	231.565
505.571	231.814
504.602	232.062
503.633	232.311
502.665	232.559
501.696	232.808
500.727	233.056
499.759	233.304
498.790	233.552
497.821	233.800
496.852	234.047
495.883	234.295
494.914	234.542
493.945	234.789
492.976	235.036
492.007	235.282
491.038	235.528
490.068	235.773
489.099	236.019
488.129	236.263
487.160	236.507
486.190	236.752
485.220	236.995
484.250	237.237
483.280	237.480
482.309	237.721
481.339	237.962
480.368	238.202
479.397	238.442
478.426	238.680
477.455	238.919
476.483	239.157
475.512	239.392
474.540	239.628
473.568	239.863
472.595	240.096
471.623	240.329
470.650	240.561
469.677	240.791
468.704	241.021
467.730	241.250
466.756	241.477
465.782	241.703
464.808	241.929
463.833	242.153
462.859	242.376
461.884	242.599
460.908	242.818
459.933	243.038
458.957	243.258
457.981	243.474
457.004	243.690
456.028	243.905
455.051	244.118
454.074	244.331
453.096	244.542
452.118	244.751
451.140	244.960
450.162	245.167
449.183	245.372
448.205	245.577
447.225	245.780
446.246	245.981
445.266	246.182
444.286	246.380
443.306	246.578
442.325	246.774
441.344	246.968
440.363	247.161
439.381	247.353
438.400	247.542
437.418	247.731
436.435	247.918
435.452	248.103
434.470	248.288
433.486	248.469
432.503	248.650
431.519	248.829
430.535	249.006
429.550	249.182
428.565	249.356
427.580	249.528
426.595	249.700
425.610	249.868
424.624	250.036
423.638	250.202
422.651	250.365
421.665	250.529
420.677	250.688
419.690	250.847
418.703	251.005
417.715	251.160
416.727	251.314
415.738	251.465
414.749	251.616
413.761	251.764
412.771	251.910
411.782	252.056
410.792	252.198
409.802	252.339
408.812	252.480
407.821	252.616
406.831	252.753
405.840	252.887
404.849	253.019
403.857	253.150
402.865	253.279
401.874	253.407
400.882	253.533
399.890	253.659
398.898	253.785
397.905	253.909
396.913	254.034
395.921	254.158
394.929	254.283
393.937	254.408
392.945	254.535
391.953	254.661
390.961	254.790
389.969	254.919
388.978	255.049
387.987	255.183
386.996	255.317
386.005	255.455
385.015	255.595
384.025	255.736
383.036	255.883
382.047	256.031
381.059	256.184
380.071	256.340
379.084	256.498
378.098	256.664
377.112	256.830
376.127	257.005
375.143	257.182
374.159	257.363
373.178	257.553
372.196	257.744
371.216	257.945
370.237	258.149
369.259	258.358
368.284	258.578
367.308	258.798
366.336	259.031
365.364	259.268
364.394	259.510
363.427	259.765
362.460	260.019
361.497	260.289
360.535	260.562
359.575	260.842
358.619	261.135
357.663	261.429
356.712	261.739
355.763	262.053
354.816	262.373
353.874	262.710
352.932	263.047
351.996	263.398
351.063	263.758
350.131	264.119
349.207	264.502
348.283	264.885
347.364	265.280
346.451	265.686
345.537	266.093
344.632	266.518
343.729	266.947
342.828	267.380
341.934	267.829
341.041	268.279
340.153	268.739
339.269	269.207
338.386	269.675
337.511	270.160
336.637	270.646
335.765	271.135
334.900	271.638
334.036	272.140
333.176	272.651
332.320	273.168
331.465	273.686
330.616	274.215
329.769	274.747
328.923	275.280
328.085	275.825
327.246	276.370
326.410	276.919
325.580	277.477
324.750	278.034
323.924	278.597
323.102	279.166
322.279	279.735
321.462	280.312
320.647	280.891
319.832	281.471
319.024	282.060
318.216	282.649
317.409	283.240
316.608	283.838
315.806	284.436
315.007	285.037
314.212	285.644
313.417	286.250
312.625	286.861
311.836	287.475
311.047	288.089
310.262	288.709
309.478	289.330
308.695	289.952
307.916	290.579
307.137	291.206
306.360	291.835
305.586	292.469
304.812	293.102
304.040	293.738
303.271	294.376
302.501	295.014
301.734	295.657
300.968	296.300
300.203	296.943
299.441	297.590
298.678	298.237
297.917	298.886
297.158	299.537
296.398	300.187
295.641	300.840
294.884	301.494
294.128	302.148
293.374	302.805
292.619	303.461
291.865	304.118
291.113	304.777
290.360	305.435
289.609	306.095
288.858	306.756
288.108	307.417
287.359	308.079
286.610	308.742
285.863	309.407
285.116	310.071
284.370	310.737
283.625	311.405
282.880	312.072
282.137	312.742
281.395	313.411
280.654	314.083
279.914	314.755
279.174	315.428
278.436	316.104
277.699	316.779
276.963	317.456
276.228	318.135
275.495	318.814
274.763	319.495
274.031	320.177
273.302	320.861
272.572	321.545
271.845	322.232
271.119	322.919
270.394	323.608
269.671	324.299
268.948	324.990
268.228	325.684
267.508	326.378
266.791	327.075
266.075	327.772
265.360	328.472
264.646	329.172
263.934	329.874
263.224	330.579
262.514	331.283
261.808	331.991
261.101	332.698
260.397	333.409
259.695	334.120
258.993	334.833
258.294	335.548
257.595	336.263
256.899	336.981
256.204	337.700
255.511	338.421
254.819	339.143
254.129	339.866
253.440	340.592
252.752	341.317
252.068	342.047
251.384	342.776
250.703	343.508
250.023	344.241
249.344	344.976
248.669	345.714
247.994	346.451
247.324	347.193
246.654	347.936
245.987	348.681
245.322	349.428
244.658	350.176
244.000	350.928
243.341	351.681
242.687	352.437
242.035	353.195
241.385	353.955
240.739	354.719
240.094	355.483
239.455	356.252
238.817	357.022
238.183	357.796
237.553	358.572
236.924	359.349
236.301	360.132
235.679	360.915
235.064	361.703
234.450	362.493
233.841	363.285
233.237	364.082
232.633	364.879
232.039	365.684
231.444	366.488
230.857	367.298
230.274	368.110
229.693	368.924
229.121	369.744
228.549	370.564
227.988	371.392
227.428	372.221
226.875	373.054
226.328	373.891
225.783	374.730
225.250	375.575
224.716	376.421
224.195	377.275
223.676	378.129
223.165	378.989
222.661	379.853
222.162	380.719
221.674	381.592
221.186	382.465
220.714	383.347
220.243	384.228
219.782	385.116
219.326	386.006
218.877	386.899
218.436	387.797
217.997	388.696
217.571	389.600
217.144	390.505
216.730	391.415
216.318	392.326
215.913	393.240
215.513	394.157
215.119	395.076
214.731	395.997
214.345	396.920
213.968	397.846
213.591	398.773
213.224	399.703
212.858	400.633
212.498	401.566
212.141	402.500
211.787	403.436
211.439	404.373
211.091	405.311
210.750	406.251
210.409	407.191
210.073	408.133
209.738	409.075
209.407	410.018
209.077	410.963
208.750	411.907
208.425	412.853
208.100	413.799
207.778	414.746
207.457	415.693
207.137	416.640
206.818	417.588
206.500	418.536
206.182	419.484
205.865	420.432
205.547	421.381
205.230	422.329
204.913	423.277
204.595	424.226
204.277	425.174
203.959	426.122
203.640	427.069
203.319	428.017
202.999	428.964
202.678	429.911
202.357	430.858
202.036	431.805
201.715	432.752
201.394	433.699
201.073	434.647
200.753	435.594
200.433	436.541
200.114	437.489
199.796	438.437
199.479	439.385
199.162	440.334
198.846	441.283
198.533	442.232
198.219	443.182
197.909	444.133
197.598	445.083
197.291	446.035
196.985	446.987
196.679	447.939
196.379	448.893
196.078	449.846
195.781	450.801
195.486	451.757
195.192	452.713
194.904	453.670
194.616	454.628
194.333	455.587
194.052	456.547
193.774	457.507
193.502	458.469
193.229	459.432
192.965	460.396
192.701	461.361
192.443	462.327
192.189	463.294
191.936	464.262
191.694	465.232
191.452	466.202
191.218	467.174
190.987	468.147
190.760	469.121
190.543	470.097
190.326	471.073
190.122	472.052
189.919	473.031
189.724	474.012
189.536	474.995
189.352	475.977
189.181	476.963
189.009	477.948
188.854	478.936
188.700	479.924
188.557	480.914
188.421	481.904
188.291	482.896
188.173	483.889
188.056	484.882
187.954	485.877
187.853	486.872
187.767	487.868
187.683	488.864
187.609	489.862
187.542	490.859
187.481	491.858
187.431	492.856
187.383	493.855
187.349	494.855
187.315	495.854
187.296	496.854
187.277	497.854
187.271	498.854
187.268	499.854
187.273	500.854
187.285	501.853
187.302	502.853
187.328	503.853
187.356	504.853
187.396	505.852
187.436	506.851
187.488	507.850
187.541	508.848
187.604	509.846
187.669	510.844
187.741	511.842
187.818	512.839
187.899	513.835
187.988	514.831
188.078	515.827
188.177	516.822
188.276	517.817
188.383	518.812
188.493	519.806
188.607	520.799
188.725	521.792
188.847	522.785
188.973	523.777
189.101	524.768
189.236	525.759
189.371	526.750
189.512	527.740
189.656	528.730
189.803	529.719
189.955	530.707
190.108	531.695
190.269	532.682
190.429	533.669
190.597	534.655
190.767	535.641
190.941	536.625
191.120	537.609
191.301	538.593
