145	556
385.000	253.000
384.142	253.513
383.283	254.026
382.425	254.539
381.566	255.052
380.708	255.565
379.850	256.079
378.992	256.592
378.134	257.106
377.276	257.620
376.419	258.134
375.561	258.649
374.704	259.164
373.847	259.679
372.990	260.195
372.134	260.711
371.277	261.228
370.422	261.745
369.566	262.263
368.711	262.781
367.856	263.299
367.002	263.819
366.147	264.339
365.294	264.860
364.441	265.382
363.588	265.904
362.735	266.426
361.884	266.951
361.032	267.476
360.181	268.000
359.332	268.528
358.482	269.055
357.633	269.583
356.785	270.113
355.938	270.645
355.090	271.176
354.244	271.709
353.399	272.244
352.554	272.778
351.711	273.315
350.868	273.854
350.026	274.393
349.184	274.933
348.345	275.477
347.505	276.020
346.667	276.565
345.830	277.113
344.994	277.661
344.158	278.210
343.325	278.764
342.493	279.317
341.660	279.872
340.831	280.431
340.002	280.990
339.174	281.550
338.349	282.115
337.524	282.680
336.700	283.247
335.879	283.819
335.059	284.391
334.240	284.964
333.424	285.543
332.609	286.122
331.795	286.703
330.985	287.289
330.175	287.875
329.367	288.465
328.563	289.059
327.759	289.653
326.958	290.252
326.159	290.854
325.361	291.457
324.567	292.064
323.775	292.675
322.983	293.285
322.196	293.902
321.410	294.521
320.624	295.139
319.845	295.765
319.065	296.392
318.287	297.020
317.514	297.654
316.740	298.288
315.970	298.926
315.203	299.567
314.436	300.209
313.673	300.856
312.912	301.504
312.151	302.153
311.397	302.809
310.642	303.465
309.888	304.123
309.140	304.786
308.391	305.449
307.645	306.114
306.902	306.784
306.159	307.453
305.420	308.126
304.683	308.802
303.946	309.478
303.213	310.159
302.481	310.841
301.750	311.522
301.023	312.209
300.297	312.897
299.571	313.584
298.850	314.277
298.128	314.970
297.408	315.663
296.691	316.361
295.975	317.058
295.259	317.757
294.547	318.459
293.835	319.161
293.124	319.864
292.416	320.570
291.708	321.276
291.000	321.983
290.296	322.693
289.592	323.403
288.888	324.113
288.188	324.827
287.487	325.541
286.786	326.254
286.089	326.971
285.392	327.688
284.695	328.405
284.000	329.124
283.306	329.844
282.613	330.565
281.920	331.286
281.230	332.010
280.540	332.734
279.851	333.458
279.164	334.185
278.478	334.912
277.791	335.639
277.108	336.369
276.425	337.100
275.742	337.830
275.061	338.563
274.382	339.297
273.703	340.031
273.025	340.766
272.349	341.503
271.674	342.241
270.999	342.979
270.327	343.719
269.656	344.461
268.985	345.202
268.316	345.946
267.650	346.691
266.983	347.436
266.317	348.182
265.655	348.932
264.992	349.681
264.330	350.430
263.673	351.184
263.015	351.937
262.357	352.690
261.704	353.447
261.052	354.205
260.399	354.963
259.750	355.724
259.103	356.486
258.456	357.249
257.812	358.014
257.171	358.781
256.530	359.549
255.891	360.318
255.257	361.091
254.623	361.864
253.990	362.639
253.363	363.418
252.736	364.197
252.112	364.978
251.492	365.763
250.873	366.548
250.258	367.337
249.647	368.129
249.037	368.921
248.433	369.718
247.832	370.517
247.232	371.317
246.642	372.125
246.053	372.932
245.469	373.744
244.892	374.561
244.314	375.377
243.749	376.202
243.184	377.028
242.627	377.858
242.075	378.691
241.526	379.527
240.985	380.369
240.445	381.210
239.916	382.059
239.387	382.908
238.867	383.762
238.349	384.617
237.837	385.476
237.327	386.336
236.822	387.199
236.321	388.064
235.822	388.931
235.326	389.799
234.832	390.669
234.340	391.540
233.849	392.411
233.360	393.283
232.870	394.155
232.381	395.027
231.892	395.899
231.402	396.771
230.911	397.642
230.418	398.512
229.925	399.382
229.429	400.250
228.931	401.118
228.432	401.984
227.929	402.849
227.426	403.713
226.921	404.576
226.416	405.439
225.909	406.301
225.402	407.163
224.895	408.025
224.388	408.887
223.880	409.748
223.373	410.610
222.867	411.473
222.360	412.335
221.855	413.198
221.351	414.062
220.847	414.926
220.346	415.791
219.846	416.657
219.346	417.523
218.850	418.391
218.354	419.259
217.860	420.129
217.370	421.001
216.880	421.872
216.393	422.746
215.910	423.622
215.427	424.497
214.950	425.376
214.475	426.256
214.000	427.136
213.534	428.021
213.069	428.906
212.605	429.792
212.150	430.682
211.695	431.573
211.244	432.465
210.802	433.362
210.360	434.259
209.924	435.159
209.495	436.063
209.067	436.966
208.649	437.875
208.236	438.785
207.823	439.696
207.425	440.614
207.030	441.532
206.636	442.451
206.260	443.378
205.884	444.305
205.515	445.234
205.160	446.169
204.804	447.103
204.461	448.043
204.126	448.985
203.790	449.927
203.474	450.876
203.158	451.824
202.847	452.775
202.550	453.730
202.253	454.685
201.968	455.643
201.689	456.603
201.411	457.564
201.149	458.529
200.887	459.494
200.633	460.461
200.387	461.431
200.142	462.400
199.911	463.373
199.681	464.346
199.457	465.321
199.241	466.297
199.026	467.274
198.823	468.253
198.621	469.232
198.424	470.213
198.235	471.195
198.046	472.177
197.868	473.161
197.690	474.145
