 ,Value
1,3291.480
2,3293.691
3,3334.808
4,3283.574
5,3316.490
6,3318.216
7,3291.989
8,3358.008
9,3280.653
10,3320.418
11,3302.886
12,3341.737
13,3315.736
14,3331.394
15,3314.467
16,3316.313
17,3310.505
18,3349.979
19,3350.509
20,3286.755
21,3313.682
22,3298.234
23,3349.069
24,3315.676
25,3305.720
26,3322.084
27,3344.739
28,3328.102
29,3309.023
30,3252.816
31,3276.311
32,3269.928
33,3311.294
34,3283.077
35,3246.790
36,3261.335
37,3279.301
38,3286.410
39,3267.646
40,3233.056
41,3245.935
42,3225.035
43,3245.343
44,3233.174
45,3268.788
46,3314.868
47,3305.171
48,3287.863
49,3278.561
50,3304.051
51,3269.791
52,3259.483
53,3268.112
54,3278.111
55,3284.771
56,3254.845
57,3308.223
58,3290.346
59,3302.758
60,3273.860
61,3268.830
62,3244.396
63,3319.215
64,3268.936
65,3277.306
66,3285.094
67,3269.027
68,3272.828
69,3259.375
70,3268.190
71,3275.323
72,3290.688
73,3258.086
74,3294.638
75,3286.651
76,3229.101
77,3285.318
78,3293.866
79,3307.415
80,3278.782
81,3307.597
82,3325.272
83,3290.771
84,3260.920
85,3266.374
86,3282.766
87,3300.999
88,3288.750
89,3274.434
90,3357.713
91,3323.757
92,3320.078
93,3335.307
94,3316.269
95,3329.697
96,3333.132
97,3276.163
98,3321.611
99,3293.762
100,3343.530
101,3349.492
102,3333.289
103,3294.317
104,3308.248
105,3290.393
106,3284.962
107,3280.452
108,3333.803
109,3337.846
110,3318.432
111,3312.708
112,3323.528
113,3315.254
114,3294.881
115,3290.914
116,3303.844
117,3322.801
118,3288.565
119,3310.558
120,3310.154
121,3303.021
122,3357.559
123,3353.970
124,3310.785
125,3346.864
126,3296.495
127,3301.073
128,3306.242
129,3341.018
130,3306.631
131,3293.766
132,3321.606
133,3318.561
134,3276.851
135,3260.703
136,3240.609
137,3267.751
138,3295.449
139,3292.613
140,3235.393
141,3234.307
142,3236.501
143,3245.661
144,3294.304
145,3299.365
146,3282.607
