 ,Value
1,3251.008
2,3258.454
3,3257.121
4,3264.243
5,3257.537
6,3262.768
7,3271.934
8,3271.617
9,3216.675
10,3225.478
11,3265.936
12,3224.129
13,3243.951
14,3260.219
15,3223.161
16,3204.743
17,3225.004
18,3245.981
19,3259.072
20,3269.892
21,3243.155
22,3254.357
23,3243.764
24,3260.788
25,3260.266
26,3250.341
27,3253.871
28,3266.172
29,3252.041
30,3266.130
31,3229.749
32,3235.597
33,3271.961
34,3257.143
35,3229.859
36,3206.880
37,3239.717
38,3256.130
39,3242.078
40,3251.022
41,3255.240
42,3227.793
43,3234.101
44,3237.359
45,3286.799
46,3229.328
47,3253.662
48,3249.703
49,3247.115
50,3233.679
51,3271.597
52,3258.304
53,3247.120
54,3279.351
55,3273.926
56,3259.287
57,3259.197
58,3297.659
59,3271.860
60,3264.699
61,3265.447
62,3279.108
63,3287.315
64,3299.639
65,3314.248
66,3274.778
67,3267.504
68,3280.996
69,3210.089
70,3235.535
71,3278.850
72,3247.382
73,3251.412
74,3249.825
75,3240.226
76,3257.845
77,3251.892
78,3262.822
79,3232.313
80,3251.970
81,3245.384
82,3281.498
83,3270.773
84,3240.500
85,3249.727
86,3269.320
87,3229.540
88,3237.226
89,3295.943
90,3282.474
91,3270.763
92,3267.538
93,3278.071
94,3263.319
95,3273.471
96,3267.262
97,3267.883
98,3256.143
99,3270.614
100,3255.237
101,3283.897
102,3310.454
103,3276.988
104,3208.302
105,3227.640
106,3218.944
107,3257.889
108,3272.025
109,3254.572
110,3252.467
111,3270.675
112,3311.869
113,3305.291
114,3253.731
115,3282.266
116,3289.456
117,3221.961
118,3273.916
119,3262.885
120,3254.582
121,3283.909
122,3268.625
123,3269.914
124,3245.579
125,3244.552
126,3248.705
127,3251.518
128,3264.200
129,3258.941
130,3234.380
131,3212.453
132,3239.820
133,3235.643
134,3230.514
135,3235.107
136,3231.369
137,3245.290
138,3239.868
139,3218.965
140,3231.201
141,3218.007
142,3263.675
143,3231.418
144,3215.609
145,3223.616
146,3233.786
147,3245.364
148,3257.772
149,3241.481
150,3231.826
151,3229.069
152,3256.735
153,3227.345
154,3220.411
155,3213.852
156,3222.057
157,3214.584
158,3228.446
159,3245.366
160,3224.286
161,3235.806
162,3213.247
163,3201.901
164,3256.480
165,3216.569
166,3216.371
167,3163.571
168,3233.814
169,3241.750
170,3191.030
171,3208.998
172,3248.667
173,3266.331
174,3250.824
175,3213.720
176,3187.904
177,3224.004
178,3243.146
179,3247.956
180,3244.251
181,3211.619
182,3217.269
183,3233.385
184,3234.828
185,3215.481
186,3238.653
187,3221.993
188,3207.939
189,3204.773
190,3250.742
191,3256.265
192,3242.862
193,3239.428
