 ,Value
1,3319.565
2,3298.150
3,3269.637
4,3270.609
5,3274.287
6,3276.036
7,3254.222
8,3251.855
9,3250.178
10,3262.784
11,3325.606
12,3275.209
13,3272.858
14,3298.900
15,3262.259
16,3229.449
17,3258.545
18,3278.624
19,3254.928
20,3248.875
21,3267.475
22,3227.700
23,3261.548
24,3264.355
25,3220.615
26,3253.075
27,3262.676
28,3262.844
29,3287.307
30,3244.650
31,3237.163
32,3289.127
33,3232.401
34,3249.084
35,3242.698
36,3249.036
37,3238.860
38,3193.101
39,3220.177
40,3236.988
41,3218.249
42,3254.276
43,3256.637
44,3298.407
45,3262.619
46,3270.254
47,3283.644
48,3258.583
49,3290.231
50,3307.040
51,3279.261
52,3262.284
53,3304.497
54,3288.460
55,3255.742
56,3291.122
57,3277.100
58,3257.504
59,3276.469
60,3289.451
61,3284.283
62,3320.966
63,3269.245
64,3242.627
65,3326.736
66,3254.941
67,3244.606
68,3268.629
69,3281.330
70,3274.722
71,3240.876
72,3268.580
73,3310.768
74,3253.490
75,3268.112
76,3277.177
77,3274.297
78,3325.489
79,3280.700
80,3243.381
81,3267.287
82,3274.369
83,3242.976
84,3246.155
85,3247.003
86,3247.865
87,3232.362
88,3263.749
89,3259.303
90,3258.151
91,3239.811
92,3261.091
93,3253.070
94,3213.893
95,3239.910
96,3237.133
97,3240.360
98,3267.382
99,3236.399
100,3269.204
101,3270.177
102,3256.241
103,3241.416
104,3260.767
105,3286.598
106,3244.098
107,3253.926
108,3240.091
109,3257.585
110,3287.815
111,3266.526
112,3267.004
113,3278.970
114,3272.627
115,3222.007
116,3242.781
117,3242.893
118,3236.721
119,3212.838
120,3221.683
121,3229.879
122,3260.140
123,3194.464
124,3235.102
125,3221.084
126,3238.297
127,3260.661
128,3262.131
129,3264.632
130,3244.604
131,3308.052
132,3252.441
133,3251.630
134,3236.903
135,3240.723
136,3223.690
137,3252.094
138,3250.529
139,3243.236
140,3202.521
141,3222.546
142,3220.888
143,3228.141
144,3213.997
145,3258.456
146,3293.240
147,3220.122
148,3240.735
