 ,Value
1,3293.688
2,3337.121
3,3280.702
4,3272.883
5,3280.222
6,3293.214
7,3291.429
8,3296.364
9,3263.101
10,3243.237
11,3280.387
12,3282.338
13,3274.908
14,3276.070
15,3297.832
16,3288.232
17,3285.204
18,3319.194
19,3319.039
20,3309.847
21,3286.614
22,3277.826
23,3281.425
24,3264.348
25,3306.246
26,3249.705
27,3272.984
28,3240.594
29,3271.412
30,3269.503
31,3253.050
32,3250.024
33,3272.592
34,3252.146
35,3268.030
36,3268.593
37,3247.154
38,3230.464
39,3240.396
40,3249.955
41,3254.589
42,3255.769
43,3239.817
44,3232.564
45,3288.355
46,3256.367
47,3242.773
48,3263.465
49,3226.438
50,3245.757
51,3283.382
52,3258.456
53,3256.165
54,3309.474
55,3252.301
56,3243.298
57,3250.816
58,3265.746
59,3248.003
60,3247.259
61,3228.995
62,3273.775
63,3271.135
64,3270.361
65,3260.188
66,3272.569
67,3266.477
68,3246.418
69,3234.702
70,3236.522
71,3222.543
72,3218.943
73,3239.242
74,3258.799
75,3257.290
76,3215.445
77,3254.866
78,3245.683
79,3235.584
80,3262.398
81,3232.703
82,3237.503
83,3221.398
84,3271.401
85,3289.319
86,3287.455
87,3254.146
88,3245.542
89,3241.516
90,3260.008
91,3277.744
92,3282.170
93,3265.324
94,3276.988
95,3293.041
96,3262.760
97,3263.856
98,3220.877
99,3221.943
100,3253.446
101,3239.120
102,3242.438
103,3246.748
104,3280.148
105,3268.192
106,3285.484
107,3290.920
108,3242.198
109,3262.673
110,3256.597
111,3275.084
112,3257.458
113,3233.750
114,3283.720
115,3264.688
116,3247.914
117,3234.727
118,3244.320
119,3220.113
120,3246.675
121,3279.993
122,3244.097
123,3239.857
124,3244.128
125,3272.404
126,3251.087
127,3264.408
128,3256.366
129,3328.137
130,3308.767
131,3282.183
132,3310.542
133,3310.943
134,3325.365
135,3292.421
136,3264.001
137,3350.714
138,3311.368
139,3304.290
