 ,Value
1,3178.996
2,3209.605
3,3198.676
4,3151.156
5,3202.339
6,3210.539
7,3236.202
8,3222.108
9,3204.064
10,3223.385
11,3183.696
12,3222.144
13,3201.313
14,3200.396
15,3225.622
16,3225.429
17,3217.726
18,3172.696
19,3193.183
20,3224.393
21,3250.082
22,3204.535
23,3226.409
24,3202.270
25,3201.907
26,3179.305
27,3217.250
28,3228.500
29,3234.457
30,3242.625
31,3223.413
32,3224.655
33,3240.203
34,3237.329
35,3213.228
36,3211.798
37,3221.601
38,3191.442
39,3231.811
40,3217.665
41,3169.034
42,3206.892
43,3203.369
44,3222.223
45,3201.496
46,3190.868
47,3219.077
48,3175.327
49,3205.326
50,3205.802
51,3193.556
52,3207.066
53,3206.337
54,3245.220
55,3217.851
56,3182.550
57,3216.523
58,3237.560
59,3210.002
60,3237.916
61,3236.420
62,3215.404
63,3225.300
64,3259.074
65,3210.269
66,3213.723
67,3200.194
68,3233.908
69,3193.047
70,3247.360
71,3225.787
72,3220.313
73,3231.571
74,3227.595
75,3232.115
76,3223.590
77,3218.668
78,3217.023
79,3189.052
80,3239.882
81,3190.607
82,3195.423
83,3206.883
84,3204.618
85,3193.189
86,3182.283
87,3209.310
88,3176.722
89,3221.338
90,3202.535
91,3186.206
92,3198.429
