 ,Value
1,3347.881
2,3348.789
3,3402.317
4,3372.881
5,3331.944
6,3358.812
7,3368.447
8,3331.219
9,3405.678
10,3352.546
11,3366.524
12,3367.925
13,3337.729
14,3372.756
15,3356.427
16,3348.081
17,3373.340
18,3409.713
19,3373.809
20,3392.808
21,3340.107
22,3348.516
23,3398.948
24,3340.157
25,3403.455
26,3331.622
27,3357.445
28,3338.852
29,3355.527
30,3402.819
31,3380.083
32,3376.110
33,3376.640
34,3354.686
35,3336.137
36,3372.233
37,3359.065
38,3350.287
39,3403.068
40,3375.217
41,3381.066
42,3362.473
43,3322.275
44,3320.578
45,3329.714
46,3355.438
47,3359.476
48,3322.343
49,3334.278
50,3316.552
51,3334.563
52,3343.964
53,3335.828
54,3289.070
55,3268.769
56,3359.648
57,3361.345
58,3375.980
59,3316.994
60,3313.031
61,3333.103
62,3325.356
63,3338.389
64,3338.785
65,3390.672
66,3366.975
67,3396.771
68,3380.554
69,3304.713
70,3342.626
71,3350.357
72,3309.116
73,3350.631
74,3374.792
75,3353.006
76,3350.400
77,3326.719
78,3342.352
79,3330.008
80,3334.435
81,3368.504
82,3335.834
83,3354.628
84,3366.581
85,3337.933
86,3288.455
87,3328.873
88,3294.551
89,3316.939
90,3359.301
91,3307.010
92,3332.878
93,3336.922
94,3379.629
95,3395.946
96,3338.436
97,3325.337
98,3311.464
99,3359.756
100,3338.632
101,3361.304
102,3338.866
103,3338.330
104,3369.210
105,3322.443
106,3379.543
107,3372.374
108,3380.071
109,3361.508
110,3381.831
