 ,Value
1,3327.241
2,3345.046
3,3367.939
4,3368.432
5,3458.748
6,3413.970
7,3408.375
8,3415.199
9,3418.150
10,3482.731
11,3411.006
12,3417.156
13,3386.524
14,3529.737
15,3632.057
16,3640.655
17,3751.995
18,3748.581
19,3599.596
20,3505.858
21,3476.774
22,3390.657
23,3396.686
24,3423.299
25,3393.771
26,3422.803
27,3433.803
28,3421.561
29,3464.818
30,3461.281
31,3468.412
32,3529.644
33,3459.647
34,3470.123
35,3553.208
36,3607.069
37,3566.682
38,3454.500
39,3433.844
40,3425.798
41,3473.697
42,3453.167
43,3458.760
44,3419.993
45,3430.115
46,3482.778
47,3476.976
48,3483.420
49,3460.994
50,3480.287
51,3553.106
52,3587.861
53,3532.171
54,3528.188
55,3656.896
56,3653.869
57,3688.084
58,3662.733
59,3570.294
60,3578.988
61,3552.245
62,3575.603
63,3572.197
64,3600.877
65,3573.822
66,3547.450
67,3569.015
68,3601.435
69,3454.135
70,3399.016
71,3422.734
72,3438.638
73,3413.237
74,3421.670
75,3402.675
76,3424.900
77,3416.634
78,3430.768
79,3406.035
80,3470.390
81,3471.239
82,3397.669
83,3344.386
84,3346.446
85,3341.359
86,3327.867
87,3318.610
88,3289.842
89,3338.139
90,3401.250
91,3395.441
92,3421.190
93,3382.140
94,3345.747
95,3377.836
96,3409.542
97,3426.742
98,3422.867
99,3484.080
100,3511.747
101,3473.059
102,3477.026
103,3391.634
104,3311.267
105,3326.235
106,3377.148
107,3392.235
108,3378.663
109,3334.293
110,3399.488
111,3342.303
112,3376.176
113,3346.658
114,3403.530
115,3475.852
116,3489.578
