 ,Value
1,3315.096
2,3266.326
3,3293.809
4,3338.941
5,3298.725
6,3309.521
7,3292.380
8,3285.541
9,3316.404
10,3333.162
11,3325.255
12,3301.264
13,3289.255
14,3310.417
15,3298.838
16,3319.566
17,3312.637
18,3316.317
19,3351.192
20,3329.165
21,3289.572
22,3321.290
23,3332.515
24,3346.751
25,3297.866
26,3325.153
27,3368.898
28,3308.299
29,3353.056
30,3322.252
31,3314.461
32,3324.934
33,3329.223
34,3312.399
35,3365.224
36,3347.150
37,3372.762
38,3350.703
39,3294.479
40,3358.025
41,3340.032
42,3355.070
43,3389.135
44,3386.591
45,3413.724
46,3374.856
47,3307.810
48,3355.217
49,3373.305
50,3290.695
51,3379.054
52,3348.420
53,3324.786
54,3320.659
55,3293.668
56,3339.364
57,3320.236
58,3303.999
59,3303.183
60,3313.463
61,3335.201
62,3390.983
63,3377.722
64,3390.050
65,3356.038
66,3314.715
67,3302.088
68,3299.910
69,3371.015
70,3293.267
71,3316.384
72,3322.913
73,3280.964
74,3302.268
75,3275.479
76,3277.020
77,3321.134
78,3348.679
79,3348.079
80,3309.314
81,3340.494
82,3342.694
83,3262.057
84,3272.816
85,3277.708
86,3325.170
87,3297.401
88,3323.827
89,3302.889
90,3332.308
91,3262.381
92,3298.925
93,3339.961
94,3343.392
95,3305.776
96,3295.209
97,3274.690
98,3295.362
99,3285.383
100,3296.397
101,3270.035
102,3282.657
103,3288.750
104,3302.276
105,3292.364
106,3297.090
107,3283.099
108,3313.338
109,3296.045
