 ,Value
1,3315.769
2,3302.317
3,3323.462
4,3322.491
5,3306.262
6,3345.985
7,3355.222
8,3336.705
9,3448.944
10,3347.211
11,3296.046
12,3334.670
13,3385.661
14,3324.048
15,3336.779
16,3349.912
17,3342.204
18,3338.975
19,3326.405
20,3358.813
21,3340.583
22,3356.615
23,3353.753
24,3352.404
25,3288.885
26,3384.234
27,3390.506
28,3376.139
29,3340.200
30,3378.808
31,3363.825
32,3330.915
33,3344.761
34,3349.334
35,3345.417
36,3292.841
37,3317.426
38,3332.127
39,3346.974
40,3345.024
41,3376.259
42,3368.749
43,3340.698
44,3355.732
45,3352.883
46,3331.534
47,3297.442
48,3315.223
49,3309.642
50,3304.304
51,3333.746
52,3305.914
53,3280.567
54,3317.511
55,3311.535
56,3391.369
57,3269.440
58,3370.936
59,3363.369
60,3312.653
61,3329.540
62,3315.804
63,3312.073
64,3352.214
65,3295.816
66,3366.641
67,3344.736
68,3335.802
69,3337.037
70,3353.995
71,3319.310
72,3328.504
73,3372.139
74,3365.444
75,3335.432
76,3356.695
77,3382.068
78,3334.548
79,3365.943
80,3380.151
81,3335.862
82,3370.512
83,3347.738
84,3350.963
85,3340.483
86,3355.951
87,3390.556
88,3384.491
89,3359.076
90,3404.466
91,3370.746
92,3419.582
93,3440.364
94,3399.919
95,3426.148
96,3394.118
97,3451.594
98,3419.874
99,3424.036
100,3360.929
101,3424.359
102,3386.997
103,3371.748
104,3398.088
105,3368.728
106,3341.718
107,3412.358
108,3394.937
109,3379.947
110,3344.831
