 ,Value
1,3389.749
2,3395.658
3,3329.894
4,3399.526
5,3373.999
6,3328.923
7,3329.264
8,3335.828
9,3324.578
10,3285.907
11,3334.270
12,3341.363
13,3360.747
14,3343.401
15,3311.553
16,3304.628
17,3315.690
18,3316.665
19,3347.791
20,3338.975
21,3286.371
22,3275.808
23,3328.882
24,3314.360
25,3333.300
26,3324.476
27,3287.391
28,3299.582
29,3331.543
30,3293.141
31,3323.956
32,3318.862
33,3294.928
34,3326.061
35,3322.207
36,3286.596
37,3316.710
38,3301.472
39,3309.726
40,3329.437
41,3290.746
42,3312.648
43,3365.961
44,3310.957
45,3322.408
46,3334.380
47,3334.206
48,3329.148
49,3418.727
50,3377.305
51,3322.698
52,3307.402
53,3336.776
54,3292.977
55,3361.680
56,3393.797
57,3348.898
58,3301.311
59,3319.446
60,3345.655
61,3350.776
62,3350.099
63,3339.238
64,3369.856
65,3357.992
66,3310.260
67,3304.660
68,3305.033
