 ,Value
1,3278.374
2,3260.091
3,3311.335
4,3288.612
5,3295.095
6,3337.571
7,3321.118
8,3306.270
9,3319.180
10,3294.050
11,3275.450
12,3326.197
13,3317.565
14,3336.622
15,3315.530
16,3292.120
17,3304.390
18,3346.275
19,3358.273
20,3300.178
21,3325.044
22,3335.652
23,3296.068
24,3374.609
25,3398.322
26,3342.096
27,3356.800
28,3369.191
29,3363.946
30,3359.494
31,3331.986
32,3324.852
33,3308.053
34,3310.999
35,3337.074
36,3342.082
37,3341.127
38,3347.737
39,3370.890
40,3342.437
41,3358.202
42,3370.164
43,3370.643
44,3382.995
45,3364.012
46,3333.651
47,3370.639
48,3364.032
49,3423.118
50,3389.321
51,3317.358
52,3354.191
53,3358.743
54,3313.713
55,3325.359
56,3339.096
57,3331.807
58,3317.038
59,3318.689
60,3313.558
61,3305.236
62,3285.110
63,3347.698
64,3325.085
65,3329.762
66,3339.873
67,3283.983
68,3303.111
69,3305.152
70,3273.784
71,3317.564
72,3321.792
73,3335.927
74,3350.824
75,3388.199
76,3332.764
77,3371.442
78,3349.167
79,3322.596
80,3340.375
81,3314.446
82,3323.528
83,3343.850
84,3379.875
85,3345.411
86,3287.307
87,3379.186
88,3318.710
89,3331.824
90,3316.742
91,3257.553
92,3280.010
93,3287.249
94,3290.917
95,3286.619
96,3313.149
97,3292.887
98,3278.101
99,3277.901
100,3298.018
101,3278.607
102,3262.993
103,3293.092
104,3229.695
105,3281.627
106,3302.606
107,3274.025
108,3276.865
109,3248.724
