 ,Value
1,3308.561
2,3310.285
3,3306.182
4,3305.762
5,3326.198
6,3363.554
7,3384.912
8,3385.934
9,3456.951
10,3492.350
11,3451.613
12,3413.285
13,3417.309
14,3466.815
15,3550.520
16,3549.783
17,3513.440
18,3468.099
19,3447.707
20,3456.311
21,3434.877
22,3414.534
23,3401.093
24,3367.779
25,3363.300
26,3356.721
27,3353.935
28,3374.882
29,3427.787
30,3483.385
31,3566.599
32,3474.313
33,3419.308
34,3421.566
35,3399.901
36,3365.884
37,3377.025
38,3348.766
39,3386.002
40,3383.657
41,3403.329
42,3421.762
43,3466.348
44,3417.561
45,3415.713
46,3443.357
47,3442.422
48,3462.441
49,3446.707
50,3499.140
51,3520.490
52,3439.535
53,3439.294
54,3510.287
55,3385.535
56,3362.972
57,3389.178
58,3409.376
59,3367.092
60,3396.346
61,3399.787
62,3431.353
63,3390.194
64,3387.792
65,3414.869
66,3354.967
67,3416.924
68,3389.877
69,3375.842
70,3432.951
71,3502.041
72,3496.282
73,3523.162
74,3503.892
75,3463.009
76,3411.185
77,3372.114
78,3370.302
79,3347.900
80,3330.978
81,3294.374
82,3354.848
83,3344.842
84,3359.563
85,3360.395
86,3334.072
87,3284.441
88,3311.826
89,3322.195
90,3353.310
91,3303.399
92,3310.257
93,3332.689
94,3264.814
95,3325.810
96,3329.524
97,3325.045
98,3337.492
99,3323.150
100,3306.165
101,3297.545
102,3338.577
103,3373.024
104,3350.665
