 ,Value
1,3294.126
2,3296.326
3,3333.361
4,3343.786
5,3344.079
6,3363.295
7,3290.625
8,3329.919
9,3319.616
10,3316.586
11,3298.510
12,3293.690
13,3331.120
14,3318.470
15,3309.356
16,3302.027
17,3325.147
18,3339.979
19,3293.007
20,3296.707
21,3324.182
22,3329.351
23,3318.417
24,3319.845
25,3333.282
26,3303.777
27,3340.005
28,3344.605
29,3404.596
30,3359.256
31,3347.303
32,3362.434
33,3381.083
34,3335.198
35,3319.852
36,3324.414
37,3339.605
38,3338.857
39,3357.666
40,3374.879
41,3357.604
42,3326.634
43,3307.901
44,3291.443
45,3329.752
46,3353.426
47,3323.377
48,3340.408
49,3336.031
50,3302.984
51,3319.190
52,3330.570
53,3332.354
54,3332.997
55,3332.259
56,3329.800
57,3298.384
58,3320.143
59,3308.744
60,3297.018
61,3312.712
62,3337.357
63,3356.575
64,3317.694
65,3317.945
66,3350.172
67,3312.397
68,3347.292
69,3352.954
70,3349.004
71,3312.940
72,3318.936
73,3338.456
74,3359.757
75,3340.560
76,3382.889
77,3327.139
78,3338.894
79,3317.863
80,3271.312
81,3281.569
82,3350.873
83,3356.759
84,3318.391
85,3327.237
86,3330.445
87,3322.524
88,3330.370
89,3349.405
90,3349.270
91,3333.549
92,3291.398
93,3317.387
94,3321.666
95,3295.552
96,3345.415
97,3365.559
98,3336.427
99,3346.266
100,3383.834
101,3388.748
102,3342.560
103,3328.403
104,3339.793
105,3342.045
106,3309.856
