 ,Value
1,3313.982
2,3274.802
3,3294.168
4,3291.970
5,3297.209
6,3351.785
7,3314.513
8,3322.448
9,3280.082
10,3331.846
11,3332.747
12,3337.671
13,3340.872
14,3331.123
15,3339.490
16,3366.117
17,3299.930
18,3312.199
19,3328.704
20,3330.592
21,3364.462
22,3346.178
23,3286.637
24,3326.370
25,3371.484
26,3328.516
27,3326.539
28,3333.448
29,3355.391
30,3325.574
31,3359.655
32,3339.172
33,3359.709
34,3345.651
35,3323.446
36,3332.682
37,3331.510
38,3329.739
39,3333.867
40,3327.408
41,3350.564
42,3332.083
43,3348.117
44,3358.853
45,3374.554
46,3294.758
47,3356.849
48,3330.241
49,3375.715
50,3431.323
51,3391.880
52,3367.072
53,3389.940
54,3358.341
55,3353.895
56,3395.067
57,3344.354
58,3342.190
59,3294.699
60,3293.923
61,3316.314
62,3342.916
63,3304.694
64,3270.043
65,3294.282
66,3382.028
67,3315.706
68,3341.184
69,3274.482
70,3290.203
71,3320.860
72,3298.609
73,3283.107
74,3364.458
75,3332.952
76,3281.970
77,3299.556
78,3335.683
79,3311.430
80,3329.432
81,3309.572
82,3347.809
83,3320.714
84,3285.030
85,3286.861
86,3285.507
87,3356.164
88,3377.342
89,3383.019
90,3351.667
91,3335.448
92,3258.443
93,3251.284
94,3261.765
95,3281.691
96,3277.151
97,3282.352
98,3343.593
99,3289.077
100,3308.510
101,3288.738
102,3308.357
103,3278.258
104,3334.768
105,3348.004
106,3343.136
107,3270.764
108,3362.267
109,3348.678
