 ,Value
1,3375.762
2,3388.023
3,3373.091
4,3359.769
5,3400.209
6,3400.685
7,3360.401
8,3363.717
9,3341.811
10,3407.334
11,3325.978
12,3336.299
13,3369.395
14,3308.709
15,3310.738
16,3326.574
17,3334.971
18,3348.399
19,3294.795
20,3286.534
21,3374.694
22,3359.976
23,3335.681
24,3285.494
25,3327.016
26,3347.909
27,3298.323
28,3307.919
29,3329.764
30,3324.453
31,3316.084
32,3273.775
33,3317.326
34,3324.395
35,3336.872
36,3339.425
37,3328.464
38,3324.946
39,3348.602
40,3305.055
41,3280.401
42,3346.626
43,3359.149
44,3329.604
45,3371.492
46,3322.790
47,3315.315
48,3311.939
49,3332.024
50,3349.976
51,3362.338
52,3341.180
53,3319.892
54,3344.402
55,3355.020
56,3348.547
57,3338.347
58,3377.231
59,3366.035
60,3285.344
61,3261.386
62,3292.881
63,3404.162
64,3340.733
65,3337.317
66,3375.996
67,3346.929
68,3300.265
