 ,Value
1,3290.311
2,3316.389
3,3347.082
4,3338.391
5,3296.438
6,3343.402
7,3309.137
8,3348.217
9,3328.136
10,3322.612
11,3313.495
12,3303.197
13,3333.295
14,3296.152
15,3298.748
16,3301.483
17,3291.339
18,3265.753
19,3314.013
20,3329.302
21,3286.603
22,3301.795
23,3303.023
24,3306.408
25,3258.375
26,3296.648
27,3320.935
28,3308.798
29,3295.909
30,3358.051
31,3345.293
32,3311.920
33,3297.625
34,3256.151
35,3288.436
36,3289.777
37,3277.500
38,3331.341
39,3279.918
40,3261.136
41,3307.517
42,3320.663
43,3326.792
44,3277.626
45,3268.440
46,3330.210
47,3406.002
48,3292.236
49,3317.396
50,3341.059
51,3284.020
52,3320.079
53,3318.970
54,3328.011
55,3303.169
56,3335.281
57,3307.659
58,3320.287
59,3325.467
60,3318.030
61,3343.690
62,3351.244
63,3279.582
64,3328.850
65,3335.144
66,3326.678
67,3305.359
68,3265.582
