 ,Value
1,3372.823
2,3366.085
3,3414.053
4,3385.404
5,3388.215
6,3410.076
7,3394.995
8,3406.820
9,3390.519
10,3382.174
11,3380.983
12,3362.886
13,3345.115
14,3374.038
15,3361.368
16,3358.883
17,3387.262
18,3369.994
19,3316.488
20,3326.596
21,3340.761
22,3313.468
23,3280.180
24,3342.409
25,3317.601
26,3325.819
27,3291.027
28,3284.847
29,3275.638
30,3274.892
31,3286.376
32,3309.993
33,3318.520
34,3327.056
35,3273.770
36,3322.560
37,3377.921
38,3324.166
39,3369.013
40,3362.474
41,3414.633
42,3316.212
43,3380.361
44,3365.243
45,3352.246
46,3330.185
47,3365.429
48,3367.734
49,3302.499
50,3350.754
51,3329.462
52,3314.380
53,3337.357
54,3398.264
55,3315.204
56,3338.239
57,3319.658
58,3362.128
59,3359.140
60,3321.680
61,3327.363
62,3408.144
