 ,Value
1,3344.055
2,3330.903
3,3305.389
4,3313.213
5,3333.599
6,3331.174
7,3294.118
8,3334.168
9,3352.647
10,3285.744
11,3293.039
12,3333.925
13,3340.943
14,3276.685
15,3318.125
16,3340.598
17,3297.811
18,3326.239
19,3290.022
20,3275.119
21,3316.952
22,3354.901
23,3319.934
24,3277.146
25,3304.857
26,3239.350
27,3266.772
28,3273.492
29,3329.848
30,3342.989
31,3336.256
32,3322.053
33,3315.301
34,3295.366
35,3310.276
36,3299.368
37,3277.135
38,3341.070
39,3307.073
40,3273.927
41,3261.366
42,3314.731
43,3320.391
44,3336.661
45,3296.907
46,3320.888
47,3328.405
48,3345.403
49,3330.848
50,3323.248
51,3371.731
52,3346.911
53,3338.211
54,3416.357
55,3373.540
56,3362.462
57,3350.024
58,3361.265
59,3301.354
60,3260.463
61,3339.844
62,3349.812
63,3329.728
64,3343.397
65,3326.926
66,3288.030
67,3290.910
68,3322.617
