 ,Value
1,3297.316
2,3343.887
3,3351.178
4,3399.372
5,3301.309
6,3363.827
7,3337.767
8,3258.903
9,3336.328
10,3284.737
11,3296.144
12,3331.479
13,3287.655
14,3274.888
15,3298.139
16,3290.497
17,3333.397
18,3290.289
19,3342.546
20,3321.212
21,3382.839
22,3319.971
23,3321.321
24,3326.162
25,3320.300
26,3337.106
27,3325.575
28,3315.589
29,3270.145
30,3314.463
31,3300.871
32,3277.056
33,3297.216
34,3301.751
35,3277.455
36,3265.822
37,3298.073
38,3318.498
39,3352.954
40,3324.517
41,3350.556
42,3320.711
43,3266.548
44,3274.165
45,3259.644
46,3277.585
47,3307.643
48,3290.279
49,3257.540
50,3255.143
51,3297.364
52,3258.421
53,3291.673
54,3273.260
55,3219.813
56,3235.651
57,3260.838
58,3244.388
59,3285.774
60,3294.044
61,3287.374
62,3266.160
63,3268.861
64,3288.861
65,3274.611
66,3284.780
67,3303.144
68,3256.833
69,3244.096
70,3234.696
71,3233.185
72,3262.222
73,3268.895
74,3272.712
75,3313.810
76,3367.619
77,3314.529
78,3289.278
79,3326.941
80,3301.578
81,3251.752
82,3242.328
83,3303.774
84,3316.184
85,3298.704
86,3276.302
87,3286.180
88,3303.172
89,3290.601
90,3263.263
91,3316.587
92,3274.990
93,3286.904
94,3324.315
95,3317.662
96,3337.786
97,3304.552
98,3263.860
99,3288.677
100,3327.756
101,3291.760
102,3293.567
103,3267.846
104,3268.459
105,3298.141
106,3293.795
107,3319.520
108,3287.377
109,3268.737
