 ,Value
1,3315.350
2,3315.629
3,3299.799
4,3286.182
5,3335.068
6,3340.075
7,3319.219
8,3338.348
9,3329.227
10,3309.579
11,3332.554
12,3306.098
13,3295.999
14,3296.672
15,3335.619
16,3353.343
17,3351.820
18,3345.927
19,3363.281
20,3381.680
21,3352.204
22,3333.869
23,3312.928
24,3305.070
25,3327.674
26,3324.558
27,3350.061
28,3384.351
29,3391.674
30,3395.302
31,3347.412
32,3346.641
33,3329.353
34,3374.977
35,3363.021
36,3366.384
37,3324.111
38,3327.516
39,3373.292
40,3320.646
41,3353.620
42,3355.062
43,3337.847
44,3310.233
45,3345.905
46,3321.827
47,3356.732
48,3331.613
49,3295.056
50,3345.434
51,3342.220
52,3351.671
53,3301.477
54,3303.899
55,3285.011
56,3355.654
57,3330.241
58,3330.226
59,3364.228
60,3350.404
61,3314.084
62,3294.649
63,3318.280
64,3335.547
65,3331.584
66,3313.612
67,3321.033
68,3378.824
69,3330.654
70,3372.858
71,3358.868
72,3322.423
73,3313.571
74,3286.270
75,3312.084
76,3374.101
77,3324.769
78,3347.068
79,3272.334
80,3304.212
81,3338.608
82,3272.501
83,3324.821
84,3298.748
85,3269.489
86,3295.274
87,3297.460
88,3279.701
89,3291.275
90,3301.564
91,3329.679
92,3307.290
93,3286.718
94,3352.883
95,3252.001
96,3324.211
97,3294.545
98,3286.007
99,3292.915
100,3317.956
101,3232.406
102,3319.729
103,3302.377
104,3263.485
105,3318.195
106,3290.491
107,3265.619
108,3248.976
109,3296.421
