 ,Value
1,3360.968
2,3344.890
3,3308.246
4,3292.262
5,3293.037
6,3332.871
7,3343.103
8,3318.486
9,3288.361
10,3284.077
11,3352.319
12,3357.381
13,3273.204
14,3293.187
15,3346.594
16,3351.868
17,3285.983
18,3313.927
19,3297.526
20,3274.983
21,3314.674
22,3299.535
23,3304.028
24,3304.609
25,3335.603
26,3281.556
27,3257.932
28,3298.755
29,3284.116
30,3313.561
31,3321.409
32,3298.737
33,3323.194
34,3294.800
35,3292.561
36,3315.017
37,3345.195
38,3323.819
39,3363.984
40,3314.674
41,3301.772
42,3336.052
43,3331.484
44,3334.204
45,3380.150
46,3309.328
47,3329.475
48,3335.295
49,3328.736
50,3330.613
51,3343.266
52,3299.604
53,3320.964
54,3315.022
55,3309.494
56,3321.336
57,3325.933
58,3342.672
59,3354.520
60,3395.137
61,3396.978
62,3372.339
63,3340.067
64,3310.006
65,3305.464
66,3353.792
67,3316.023
68,3322.176
