 ,Value
1,3335.147
2,3392.048
3,3369.283
4,3373.743
5,3351.122
6,3331.101
7,3307.836
8,3304.887
9,3375.606
10,3320.417
11,3308.082
12,3353.096
13,3367.112
14,3346.190
15,3305.238
16,3337.032
17,3383.320
18,3303.875
19,3325.448
20,3323.216
21,3235.002
22,3280.259
23,3337.437
24,3333.814
25,3323.278
26,3307.424
27,3284.163
28,3342.228
29,3357.795
30,3368.528
31,3336.812
32,3323.198
33,3298.160
34,3305.674
35,3338.451
36,3361.214
37,3319.069
38,3270.532
39,3329.863
40,3345.177
41,3292.483
42,3293.095
43,3314.311
44,3314.782
45,3345.438
46,3329.933
47,3286.891
48,3324.168
49,3396.868
50,3391.757
51,3323.952
52,3346.118
53,3347.334
54,3252.278
55,3344.198
56,3315.519
57,3275.547
58,3322.845
59,3315.668
60,3278.048
61,3326.175
62,3347.851
63,3314.037
64,3308.540
65,3274.020
66,3276.777
67,3336.732
68,3382.888
