 ,Value
1,3313.362
2,3345.489
3,3314.101
4,3338.215
5,3348.440
6,3354.720
7,3323.699
8,3325.829
9,3357.005
10,3355.547
11,3381.730
12,3371.354
13,3383.854
14,3350.444
15,3382.461
16,3407.547
17,3397.288
18,3385.576
19,3352.387
20,3368.425
21,3396.154
22,3388.149
23,3396.325
24,3429.695
25,3472.867
26,3425.114
27,3417.170
28,3425.293
29,3402.974
30,3424.277
31,3470.674
32,3449.990
33,3389.923
34,3359.619
35,3373.967
36,3363.154
37,3358.756
38,3379.522
39,3400.610
40,3390.594
41,3400.969
42,3460.365
43,3403.291
44,3411.361
45,3445.614
46,3405.616
47,3361.078
48,3332.081
49,3376.225
50,3347.955
51,3382.167
52,3387.750
53,3414.238
54,3402.683
55,3355.308
56,3401.972
57,3409.045
58,3316.204
59,3354.429
60,3366.727
61,3365.745
62,3360.167
63,3324.024
64,3415.533
65,3420.003
66,3387.610
67,3348.756
68,3412.199
69,3357.993
70,3346.289
71,3324.032
72,3287.712
73,3310.634
74,3308.654
75,3281.035
76,3343.353
77,3387.337
78,3390.096
79,3393.584
80,3347.941
81,3339.212
82,3325.336
83,3327.802
84,3313.879
85,3301.880
86,3349.821
87,3329.155
88,3303.299
89,3317.812
90,3300.226
91,3348.059
92,3337.060
93,3368.430
94,3314.664
95,3376.589
96,3339.101
97,3363.516
98,3343.649
99,3345.557
100,3343.763
101,3327.469
102,3306.038
103,3334.851
104,3270.627
105,3306.581
