 ,Value
1,3320.069
2,3324.840
3,3335.347
4,3330.089
5,3311.241
6,3340.813
7,3370.073
8,3370.560
9,3430.865
10,3444.715
11,3424.733
12,3445.104
13,3445.118
14,3482.273
15,3458.188
16,3402.056
17,3444.632
18,3511.265
19,3515.005
20,3491.626
21,3422.072
22,3391.695
23,3392.443
24,3426.308
25,3418.680
26,3435.044
27,3468.238
28,3460.027
29,3475.043
30,3442.667
31,3427.824
32,3457.372
33,3474.908
34,3438.053
35,3392.814
36,3366.789
37,3345.123
38,3351.882
39,3386.116
40,3387.141
41,3395.915
42,3408.129
43,3452.028
44,3441.777
45,3449.254
46,3462.925
47,3475.385
48,3485.272
49,3460.243
50,3460.376
51,3470.960
52,3459.238
53,3334.399
54,3380.574
55,3390.127
56,3364.833
57,3297.759
58,3362.891
59,3358.186
60,3377.603
61,3404.580
62,3386.585
63,3358.707
64,3348.223
65,3443.344
66,3408.211
67,3365.344
68,3366.030
69,3498.512
70,3552.288
71,3567.211
72,3529.321
73,3458.446
74,3402.826
75,3350.625
76,3336.339
77,3316.438
78,3296.325
79,3314.717
80,3338.904
81,3345.951
82,3262.734
83,3332.757
84,3349.840
85,3341.914
86,3315.125
87,3366.440
88,3294.538
89,3297.829
90,3377.942
91,3351.137
92,3325.274
93,3347.595
94,3359.458
95,3336.649
96,3392.786
97,3394.889
98,3381.561
99,3410.327
100,3364.288
101,3336.163
102,3293.815
103,3273.228
104,3348.206
