 ,Value
1,3355.693
2,3345.683
3,3342.287
4,3361.319
5,3376.033
6,3372.255
7,3360.192
8,3365.713
9,3371.137
10,3398.856
11,3382.576
12,3339.362
13,3359.631
14,3354.575
15,3388.380
16,3359.723
17,3350.107
18,3323.092
19,3327.141
20,3324.129
21,3402.558
22,3342.024
23,3363.508
24,3310.093
25,3342.700
26,3355.932
27,3335.885
28,3350.691
29,3368.729
30,3369.642
31,3367.794
32,3389.514
33,3429.345
34,3392.496
35,3344.948
36,3343.014
37,3320.908
38,3320.586
39,3333.913
40,3362.982
41,3340.219
42,3324.375
43,3293.959
44,3328.571
45,3323.503
46,3305.562
47,3296.905
48,3345.421
49,3323.324
50,3333.552
51,3386.637
52,3341.518
53,3353.060
54,3300.814
55,3326.755
56,3355.375
57,3343.259
58,3327.342
59,3338.353
60,3355.708
61,3336.237
62,3328.450
63,3356.310
64,3348.298
65,3337.184
66,3322.117
67,3320.160
68,3324.562
69,3348.326
70,3382.847
71,3352.232
72,3287.081
73,3351.879
74,3370.880
75,3337.605
76,3355.107
77,3333.667
78,3313.376
79,3312.129
80,3395.076
81,3364.802
82,3351.213
83,3328.029
84,3345.060
85,3337.281
86,3324.912
87,3291.360
88,3301.718
89,3327.920
90,3328.723
91,3342.879
92,3375.119
93,3379.257
94,3350.142
95,3364.180
96,3343.762
97,3335.327
98,3342.601
99,3355.453
100,3387.387
101,3371.978
102,3346.899
103,3390.143
104,3406.464
105,3360.425
106,3351.460
107,3313.209
108,3400.755
109,3412.012
110,3396.226
