 ,Value
1,3421.423
2,3467.605
3,3533.027
4,3561.773
5,3592.735
6,3565.984
7,3653.547
8,3614.544
9,3548.522
10,3395.792
11,3388.801
12,3398.413
13,3429.476
14,3410.520
15,3466.352
16,3392.486
17,3455.638
18,3440.722
19,3435.633
20,3455.071
21,3377.437
22,3374.360
23,3408.572
24,3386.962
25,3371.259
26,3380.170
27,3386.473
28,3374.730
29,3350.592
30,3392.884
31,3381.441
32,3429.006
33,3423.785
34,3393.555
35,3386.837
36,3373.526
37,3402.090
38,3464.974
39,3447.288
40,3500.160
41,3474.639
42,3452.751
43,3488.058
44,3479.711
45,3468.865
46,3487.529
47,3518.668
48,3443.201
49,3441.846
50,3429.056
51,3475.452
52,3407.326
53,3347.548
54,3405.724
55,3341.237
56,3359.658
57,3343.749
58,3350.240
59,3378.597
60,3386.518
61,3416.698
62,3471.724
63,3429.250
64,3449.034
65,3392.665
66,3388.630
67,3389.667
68,3348.793
69,3323.152
70,3331.334
71,3321.226
72,3349.648
73,3418.526
74,3366.449
75,3349.636
76,3349.935
77,3372.966
78,3378.491
79,3404.123
80,3405.784
81,3437.287
82,3408.488
83,3420.466
84,3413.814
85,3411.558
86,3351.404
87,3334.714
88,3368.618
89,3390.875
90,3339.582
91,3399.780
92,3400.371
93,3357.463
94,3376.209
95,3386.944
96,3415.537
97,3375.177
98,3400.350
99,3390.224
100,3354.717
